freq,ref_ind,kappa,alpha,epsilon_r,epsilon_i,ref_ind_S,kappa_S,alpha_S,alpha_max,epsilonS_r,epsilonS_i,delta_N,delta_A,H_measure_r,H_measure_i,H_calc_r,H_calc_i,T_measure,T_calc,thickness,allThicknesses,QSnValue,QSkValue,Num_Thickness,N_std,delta_K,delta_Eps_1,delta_Eps_2,
+3.95701026e+011,+3.08251261e+000,+9.76333651e-004,+1.61828141e-001,+9.50188306e+000,+6.01912159e-003,+3.08256611e+000,+1.01692194e-003,+1.68672374e-001,+4.56881532e+001,+9.50221276e+000,+6.26945824e-003,+4.23110632e-004,+3.48359206e-002,+1.46173755e-001,-7.07257024e-001,+1.46173755e-001,-7.07257024e-001,+7.22204448e-001,+7.22204448e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+2.10024981e-004,+2.60896015e-003,+1.29569232e-003
+4.00586224e+011,+3.08255573e+000,+9.89152932e-004,+1.65977058e-001,+9.50214887e+000,+6.09823808e-003,+3.08261586e+000,+1.01765704e-003,+1.70878180e-001,+4.56682927e+001,+9.50251953e+000,+6.27409146e-003,+3.46779296e-004,+5.85397467e-002,-3.03965458e-001,-6.54621840e-001,-3.03965458e-001,-6.54621840e-001,+7.21751171e-001,+7.21751171e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.48630732e-004,+2.13868429e-003,+2.15009506e-003
+4.05471422e+011,+3.08261518e+000,+1.00567104e-003,+1.70806662e-001,+9.50251536e+000,+6.20019366e-003,+3.08267540e+000,+1.02174208e-003,+1.73656360e-001,+4.56320041e+001,+9.50288655e+000,+6.29939837e-003,+4.19677025e-004,+5.07674237e-002,-6.33924864e-001,-3.43949948e-001,-6.33924864e-001,-3.43949948e-001,+7.21222781e-001,+7.21222781e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+2.98700338e-004,+2.58806647e-003,+1.84244997e-003
+4.10356619e+011,+3.08268994e+000,+1.02205231e-003,+1.75680345e-001,+9.50297623e+000,+6.30134074e-003,+3.08274308e+000,+1.02807600e-003,+1.76838095e-001,+4.55868690e+001,+9.50330385e+000,+6.33858838e-003,+4.90475861e-004,+3.70217490e-002,-7.13407015e-001,+1.02185688e-001,-7.13407015e-001,+1.02185688e-001,+7.20688201e-001,+7.20688201e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+2.15231746e-004,+3.02446468e-003,+1.32801684e-003
+4.15241817e+011,+3.08277697e+000,+1.03553370e-003,+1.80116679e-001,+9.50351276e+000,+6.38463889e-003,+3.08281627e+000,+1.03632122e-003,+1.80378444e-001,+4.55388697e+001,+9.50375508e+000,+6.38957585e-003,+3.86950752e-004,+6.73927751e-002,-5.10972986e-001,+5.07537369e-001,-5.10972986e-001,+5.07537368e-001,+7.20199676e-001,+7.20199676e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.87189076e-004,+2.38659865e-003,+2.38806758e-003
+4.20127015e+011,+3.08287162e+000,+1.04520887e-003,+1.83938358e-001,+9.50409633e+000,+6.44448953e-003,+3.08289146e+000,+1.04691906e-003,+1.84366867e-001,+4.54915554e+001,+9.50421867e+000,+6.45507565e-003,+5.17054743e-004,+3.17119560e-002,-1.06679606e-001,+7.11827256e-001,-1.06679606e-001,+7.11827256e-001,+7.19776757e-001,+7.19776757e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+1.80074932e-004,+3.18842435e-003,+1.11138557e-003
+4.25012213e+011,+3.08296815e+000,+1.05243071e-003,+1.87362870e-001,+9.50469148e+000,+6.48922070e-003,+3.08296459e+000,+1.06082886e-003,+1.88988726e-001,+4.54462198e+001,+9.50466952e+000,+6.54099561e-003,+4.25191637e-004,+5.81736095e-002,+3.39429177e-001,+6.34286460e-001,+3.39429177e-001,+6.34286460e-001,+7.19396608e-001,+7.19396608e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.26539287e-004,+2.62239432e-003,+2.01432023e-003
+4.29897411e+011,+3.08306020e+000,+1.06059666e-003,+1.90986951e-001,+9.50525906e+000,+6.53976671e-003,+3.08303141e+000,+1.07901663e-003,+1.94438441e-001,+4.54029548e+001,+9.50508149e+000,+6.65328433e-003,+3.81190611e-004,+6.25621985e-002,+6.50702600e-001,+3.05844697e-001,+6.50702600e-001,+3.05844697e-001,+7.18995725e-001,+7.18995725e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.47182648e-004,+2.35119448e-003,+2.14157264e-003
+4.34782609e+011,+3.08314136e+000,+1.07421300e-003,+1.95637081e-001,+9.50575947e+000,+6.62390103e-003,+3.08308800e+000,+1.10181731e-003,+2.00803332e-001,+4.53620809e+001,+9.50543043e+000,+6.79399945e-003,+4.50811174e-004,+3.47469235e-002,+7.04101667e-001,-1.43049172e-001,+7.04101667e-001,-1.43049171e-001,+7.18486063e-001,+7.18486063e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+1.90658000e-004,+2.78020119e-003,+1.17662421e-003
+4.39667807e+011,+3.08320568e+000,+1.09734005e-003,+2.02094505e-001,+9.50615603e+000,+6.76665013e-003,+3.08313134e+000,+1.12837789e-003,+2.07954534e-001,+4.53253518e+001,+9.50569757e+000,+6.95787444e-003,+3.23244635e-004,+6.07537331e-002,+4.79181092e-001,-5.34415855e-001,+4.79181092e-001,-5.34415855e-001,+7.17784665e-001,+7.17784665e-001,                ,+2.99000000e-003,                ,                ,                ,                ,+3.29654601e-004,+1.99395528e-003,+2.03346634e-003
