,freq,ref_ind_0deg,ref_ind_err_0deg,ref_ind_180deg,ref_ind_err_180deg,ref_ind_90deg,ref_ind_err_90deg
107,820713239000.0,3.1336926830000005,0.0013315057,3.138941327,0.000698689495,3.132076686,0.00076549555
108,825598437000.0,3.1336102770000003,0.00129462142,3.138678176,0.000713728538,3.1319580359999994,0.000734448419
109,830483635000.0,3.1335562,0.00126728873,3.13885186,0.000913634448,3.132262678,0.000917693327
110,835368832000.0,3.133291985,0.00114957345,3.1389281089999996,0.000702757445,3.13228536,0.000915411576
111,840254030000.0,3.133371182,0.00119496965,3.1389996,0.000760849319,3.1323745360000004,0.000734875526
112,845139228000.0,3.133439774,0.00150917295,3.139078217,0.000882053595,3.1320427119999996,0.000802636283
113,850024426000.0,3.133278724,0.00125931886,3.138974791,0.000735086059,3.1322913869999995,0.000775619245
114,854909624000.0,3.1333276760000004,0.00130017165,3.1390868629999997,0.000920359001,3.1323223749999998,0.00100311861
115,859794822000.0,3.1333212040000005,0.0011290462,3.1388485599999996,0.000776232077,3.1323494299999997,0.00103391333
116,864680020000.0,3.1336607200000004,0.00111978616,3.139072153,0.000756792235,3.1323042839999995,0.000818002503
117,869565217000.0,3.1333925120000004,0.00158259377,3.1386752719999995,0.000834262597,3.1323255360000006,0.000780708661
118,874450415000.0,3.1334857000000005,0.00133059423,3.138771775,0.000724878514,3.1324155300000003,0.000771340213
119,879335613000.0,3.1334339440000005,0.00116526119,3.138607588,0.000697419462,3.1321605970000004,0.000769054962
120,884220811000.0,3.133678119,0.00114040316,3.1386442939999997,0.000752207367,3.1324227870000003,0.000942375695
121,889106009000.0,3.133086338,0.00115069964,3.1387655189999997,0.000788707664,3.132144191,0.000780003275
122,893991207000.0,3.133171919,0.00138300351,3.1387553279999993,0.000953302464,3.132249459,0.000818315255
123,898876404000.0,3.133389393,0.00150956489,3.139010483,0.000933440025,3.13204146,0.00102588998
124,903761602000.0,3.1331697860000003,0.00112401701,3.138963463,0.000732244948,3.1322354989999996,0.000775909058
125,908646800000.0,3.1332852430000004,0.00116542373,3.1391128220000004,0.000728697526,3.132355843,0.000949044392
126,913531998000.0,3.1332941160000005,0.00134112496,3.1389243139999996,0.000686744474,3.13236246,0.000798811048
127,918417196000.0,3.1336430539999998,0.00116832973,3.139541552,0.000918949946,3.1325583440000004,0.000764389119
128,923302394000.0,3.1335298289999995,0.00146326232,3.1396434209999997,0.000836022864,3.1325809230000004,0.000991289482
129,928187592000.0,3.1336620589999997,0.00115647784,3.1397655319999993,0.00070134839,3.132723321,0.000785432992
130,933072789000.0,3.133743065,0.00119286093,3.139811954,0.000722294882,3.1324919959999997,0.000749885425
131,937957987000.0,3.1342805510000002,0.00135741634,3.139766526,0.000691701166,3.1330960709999998,0.000781580561
132,942843185000.0,3.1343522750000004,0.00123863081,3.1399002759999997,0.000969561354,3.133151807,0.000818661256
133,947728383000.0,3.134429661,0.00129368851,3.13979925,0.000975528373,3.1332429549999996,0.00102164813
134,952613581000.0,3.1347347930000002,0.0011643998,3.140089637,0.000762668249,3.133163958,0.00103792361
135,957498779000.0,3.134487996,0.00124994474,3.14009697,0.000728041447,3.1337430189999997,0.00073974022
136,962383977000.0,3.1346090149999997,0.00144374992,3.140225891,0.000718606693,3.1338423730000002,0.00078454858
137,967269174000.0,3.134604302,0.00131835768,3.140087413,0.000729240682,3.13369402,0.000770725921
138,972154372000.0,3.134741768,0.00120254623,3.1401362629999996,0.000943372771,3.133961527,0.000891032171
139,977039570000.0,3.1347175560000005,0.00114139575,3.140230077,0.000717974573,3.1339469230000003,0.00098847783
140,981924768000.0,3.134825382,0.00117583357,3.140248277,0.00074867022,3.134045974,0.000753701535
141,986809966000.0,3.134988753000001,0.00148346108,3.140429418,0.000863553024,3.1347718540000002,0.000761773412
142,991695164000.0,3.1347904390000005,0.00124454158,3.140370469,0.000747169061,3.134952347,0.000777930425
143,996580362000.0,3.1348897850000004,0.00118415215,3.140496203,0.000908229264,3.135036092,0.000972341779
144,1001465560000.0,3.134932752,0.00112483549,3.1403342469999997,0.000775022959,3.135055447,0.00105729703
145,1006350760000.0,3.135241679,0.00112427898,3.1405078430000004,0.000757660193,3.134618164,0.000866507256
146,1011235960000.0,3.135102274,0.00156762192,3.1405771529999997,0.000833220593,3.134651662,0.000773880593
147,1016121150000.0,3.135228702,0.00140508938,3.1406743419999996,0.00075526961,3.1347773529999996,0.000791936129
148,1021006350000.0,3.135313772,0.00115148075,3.1406914569999995,0.000695587123,3.1345837079999996,0.000788610905
149,1025891550000.0,3.1353109009999995,0.00115568867,3.140677438,0.00074556216,3.134878777,0.00095130618
150,1030776750000.0,3.1353697019999998,0.00110760935,3.140798317,0.000773479055,3.134935986,0.000944442907
151,1035661940000.0,3.1354654049999997,0.00123317593,3.140746342,0.000914995179,3.1340811840000002,0.000821887135
152,1040547140000.0,3.1357591759999996,0.00150285753,3.141017422,0.000921358294,3.134012908,0.000972320492
153,1045432340000.0,3.1355710199999995,0.00113942834,3.141041509,0.00072228888,3.1341194509999997,0.000790913222
154,1050317540000.0,3.1356799269999995,0.00121994005,3.141160456,0.000718067963,3.134215775,0.000968734037
155,1055202740000.0,3.135731768,0.00137686197,3.1410965749999997,0.000693930987,3.1341670959999997,0.000820918931
156,1060087930000.0,3.135890619,0.00116571529,3.141153816,0.000948948031,3.1343827739999996,0.000760641389
157,1064973130000.0,3.1358524470000004,0.00145482883,3.141248878,0.000858051995,3.1343923429999996,0.000998162556
158,1069858330000.0,3.135950256,0.00119888144,3.141283385,0.000707306905,3.134487899,0.000816122095
159,1074743530000.0,3.136109373,0.00122353198,3.141452583,0.000724443383,3.134308804,0.000742809891
160,1079628720000.0,3.13595957,0.00136976659,3.1414138310000004,0.000701175817,3.1344820330000003,0.000822949666
161,1084513920000.0,3.1350737339999997,0.0011736371,3.1415173419999998,0.000926955914,3.134532685,0.00079418029
162,1089399120000.0,3.135105457,0.00124325566,3.1413908119999996,0.000938119743,3.1345447109999998,0.000967269876
163,1094284320000.0,3.1353306859999996,0.00119592071,3.14149526,0.000752555271,3.134566683,0.00107013616
164,1099169520000.0,3.1351793179999996,0.00127567207,3.1415511809999996,0.000741667821,3.1345908279999994,0.00074991115
165,1104054710000.0,3.135258061,0.00150945756,3.1416097670000003,0.000738996646,3.134669023,0.00080417926
166,1108939910000.0,3.1353438080000005,0.00137504839,3.141635513,0.000711169426,3.1345187099999996,0.000748468183
167,1113825110000.0,3.1353270620000004,0.00121464164,3.141605095,0.000939701963,3.1347257490000002,0.000853275723
168,1118710310000.0,3.1353612560000004,0.00118026859,3.141706539,0.000731490872,3.134756862,0.00102357555
169,1123595510000.0,3.1354225170000007,0.0011326015,3.141646769,0.00074667064,3.1348225849999998,0.000763701849
170,1128480700000.0,3.135639305,0.00151215168,3.141829085,0.000883909962,3.1347272129999997,0.000759049157
171,1133365900000.0,3.1364377130000003,0.00130197276,3.141855567,0.000730788743,3.134846731,0.000772327432
172,1138251100000.0,3.136548918,0.00115903365,3.141968179,0.000846903318,3.1349394069999996,0.000894030792
173,1143136300000.0,3.136629964,0.0011698102,3.1419591369999997,0.000739540811,3.134922003,0.00102339438
174,1148021490000.0,3.136784901,0.0011427237,3.142012916,0.000766630143,3.135100375,0.000872049649
175,1152906690000.0,3.136775814,0.00161032981,3.1421229790000003,0.000882878681,3.135138693,0.000776981205
176,1157791890000.0,3.136889827,0.00151302064,3.142177857,0.000804134342,3.135248217,0.000820561369
177,1162677090000.0,3.1370789579999996,0.00118231216,3.1423602110000006,0.000696666239,3.135145979,0.000789309895
178,1167562290000.0,3.1369707379999996,0.00117357474,3.142359988,0.000742344088,3.1353453030000002,0.000954592687
179,1172447480000.0,3.1370605999999994,0.00113542741,3.1424868409999998,0.000766695811,3.1354235029999997,0.00084517258
180,1177332680000.0,3.1371498499999992,0.00123466912,3.142452792,0.000943998444,3.1354888470000004,0.000771750519
181,1182217880000.0,3.1373776389999994,0.00151183359,3.1425885829999998,0.000888759284,3.1355326100000003,0.000941055323
182,1187103080000.0,3.13725732,0.0011736255,3.1426587259999996,0.00073515305,3.135589113,0.000789925169
183,1191988280000.0,3.137360369,0.00127299827,3.1427518229999998,0.000717827576,3.135693082,0.000943546512
184,1196873470000.0,3.1374807780000005,0.0014400642,3.142828738,0.000692460571,3.1356159519999998,0.000837963103
185,1201758670000.0,3.1374452649999998,0.00120892332,3.1428048170000005,0.000977742092,3.13580271,0.00073796865
186,1206643870000.0,3.1374625220000003,0.00145347256,3.142911202,0.000870032676,3.1358358940000004,0.000955774675
187,1211529070000.0,3.137529361,0.00118428373,3.142886369,0.00073645877,3.135911979,0.000877308514
188,1216414260000.0,3.137738141,0.00122733943,3.143035377,0.000735786763,3.135844788,0.000745511434
189,1221299460000.0,3.137570287,0.00140994838,3.143054867,0.00069161216,3.1359335930000003,0.000817432663
190,1226184660000.0,3.1376552980000003,0.00115494101,3.143154141,0.000880019462,3.13601417,0.000764178152
191,1231069860000.0,3.1377217639999997,0.0012154472,3.143137732,0.00094336038,3.135998344,0.000946556498
192,1235955060000.0,3.137815162,0.00116417888,3.14315009,0.000724350832,3.136115787,0.00106374623
193,1240840250000.0,3.1377924360000002,0.00129430463,3.143233258,0.000740268156,3.136141548,0.000743305064
194,1245725450000.0,3.137887781,0.00161319742,3.1432610510000005,0.000795515242,3.136233472,0.000792636168
195,1250610650000.0,3.1380714939999996,0.0013619138,3.1434030460000004,0.000719201612,3.1361607709999997,0.000733353375
196,1255495850000.0,3.137970796,0.00116326246,3.143399754,0.000929074856,3.1363183969999997,0.000857311675
197,1260381050000.0,3.13805563,0.0011307784,3.1435056869999998,0.000741243673,3.1363935809999997,0.00102653567
198,1265266240000.0,3.13814627,0.00112936969,3.1434998129999996,0.000771497744,3.1364503479999994,0.000795826219
199,1270151440000.0,3.138354798,0.00156030072,3.1435907119999995,0.000892914045,3.136505829,0.00076310425
200,1275036640000.0,3.13828118,0.00124630884,3.1436673419999996,0.00073552802,3.1365741089999997,0.000754231236
201,1279921840000.0,3.1383957,0.00108624647,3.143749914,0.000782192437,3.1366803619999994,0.000864582123
202,1284807030000.0,3.1385571279999995,0.00120979848,3.1438528949999993,0.000719174696,3.136659298,0.000988391284
203,1289692230000.0,3.1385467309999995,0.00112653542,3.1438690769999997,0.000792529798,3.1368375609999997,0.000849846976
204,1294577430000.0,3.1386011369999998,0.00157262106,3.1439862560000003,0.000923166063,3.1368986859999994,0.00076232158
205,1299462630000.0,3.1387083249999996,0.00138558486,3.144011776,0.00083581717,3.13698471,0.000845445698
206,1304347830000.0,3.138928101,0.00112109315,3.144144124,0.000693155849,3.13696853,0.000797076362
207,1309233020000.0,3.1388221120000006,0.00123531757,3.1441961160000003,0.000719726466,3.1370713290000003,0.00092934987
208,1314118220000.0,3.1389152840000003,0.00116952688,3.144296875,0.000761063673,3.1371540310000006,0.000828379419
209,1319003420000.0,3.139029725,0.00115817037,3.144352245,0.000955488835,3.137172789,0.000766695381
210,1323888620000.0,3.1391040269999997,0.0013748961,3.1443640239999997,0.000824231925,3.137285886,0.000948855993
211,1328773820000.0,3.1390973009999996,0.0011473646,3.144454707,0.000690393119,3.1373162589999994,0.000780024805
212,1333659010000.0,3.1391988119999996,0.00131037261,3.1445024029999997,0.000718111989,3.1373989110000005,0.000900606976
213,1338544210000.0,3.139359668,0.00146367475,3.1445936800000003,0.000713191996,3.137346809,0.000847709341
214,1343429410000.0,3.1392371579999994,0.00116403575,3.14459212,0.000999323458,3.1374586449999997,0.000761003625
215,1348314610000.0,3.1393060630000003,0.00134643479,3.144685742,0.000873381334,3.1375178860000004,0.000983204606
216,1353199800000.0,3.139401497,0.00116254529,3.1447019000000003,0.000713927191,3.137569592,0.000947557338
217,1358085000000.0,3.1395351,0.00128300275,3.144737783,0.000762236554,3.137600896,0.000757107593
218,1362970200000.0,3.1394604590000004,0.00144490954,3.144804186,0.000710067322,3.13765245,0.000834660451
219,1367855400000.0,3.1395591339999998,0.00115458905,3.144867088,0.000830291916,3.137742033,0.000779573049
220,1372740600000.0,3.1397144399999997,0.00115067727,3.144966661,0.00089632926,3.137728939,0.000922321933
221,1377625790000.0,3.1396750219999996,0.00112407577,3.1449782589999997,0.000707206004,3.137875374,0.00104980198
222,1382510990000.0,3.13972604,0.00133213229,3.145083812,0.000813450928,3.1379446589999995,0.000744758139
223,1387396190000.0,3.1398459,0.00161759802,3.1451409420000003,0.000877695256,3.138039278,0.000776172458
224,1392281390000.0,3.140062862,0.00127638717,3.145251471000001,0.000714996949,3.1380673949999993,0.000781684656
225,1397166590000.0,3.139986889,0.00116042362,3.1453222620000005,0.000891337886,3.1381827739999997,0.000872406023
226,1402051780000.0,3.1400798539999997,0.00114531017,3.145424432,0.000713725773,3.138285167,0.0010380528
227,1406936980000.0,3.140229813,0.00115251107,3.14551946,0.000815019277,3.138338215,0.000805655288
228,1411822180000.0,3.1403122249999997,0.00160343416,3.1455485430000003,0.00088002099,3.1384675760000005,0.000738873864
229,1416707380000.0,3.1403346809999997,0.00125223393,3.145652624,0.000725647498,3.13853133,0.000761475701
230,1421592570000.0,3.1404433999999997,0.00115930119,3.145719391,0.000745875274,3.138627988,0.000836828649
231,1426477770000.0,3.14063298,0.0012967735,3.145827196,0.000685759463,3.1386333889999998,0.000985514778
232,1431362970000.0,3.140552996,0.00114676887,3.145856629,0.000841202328,3.1387442819999998,0.000861497909
233,1436248170000.0,3.140624056,0.00154104746,3.145951627,0.000954192172,3.1388143289999997,0.000787517014
234,1441133370000.0,3.140726496,0.00136546239,3.145999917,0.000780494464,3.1388645669999997,0.000897189844
235,1446018560000.0,3.14082652,0.00120206947,3.146010521,0.000706260543,3.138908368,0.000795866716
236,1450903760000.0,3.1407908200000003,0.00134755383,3.146082509,0.000685209383,3.1389496980000002,0.000954249829
237,1455788960000.0,3.14088503,0.00124235565,3.1461445849999996,0.00075350807,3.139027674,0.000835367175
238,1460674160000.0,3.141025154,0.00117704972,3.1462261210000007,0.000991065635,3.1390271009999995,0.000785219014
239,1465559360000.0,3.1409492930000003,0.00130528254,3.1462188080000004,0.00076472056,3.1391185339999996,0.000990788631
240,1470444550000.0,3.141008067,0.00120336629,3.1463023359999998,0.000681095824,3.1391704289999995,0.000801416774
241,1475329750000.0,3.1411224950000003,0.00145046116,3.1463431379999998,0.000738839398,3.13923316,0.00083616999
242,1480214950000.0,3.14127541,0.00150760333,3.1463888509999998,0.000718218914,3.139250218,0.000818984319
243,1485100150000.0,3.1412185920000004,0.00122221151,3.146458036,0.00098510267,3.139322985,0.000792588492
244,1489985340000.0,3.141321554,0.00119991737,3.1465442710000007,0.000863399763,3.139414574,0.0010090326
245,1494870540000.0,3.141493589,0.00111956523,3.146648934,0.00070142821,3.1394619839999995,0.000964931216
246,1499755740000.0,3.141540705,0.00140892089,3.1466791720000002,0.000762245959,3.1395733249999997,0.000757985192
247,1504640940000.0,3.1416026859999997,0.00150501426,3.146790833,0.000717738778,3.1396570259999996,0.00079878659
248,1509526140000.0,3.1417496099999997,0.00120447096,3.146881441,0.000810457969,3.13976154,0.000766824441
249,1514411330000.0,3.141976508,0.00116209088,3.1469978789999997,0.000842075852,3.139816828,0.000946870629
250,1519296530000.0,3.141947123,0.00108692335,3.1470773279999995,0.000713693535,3.139940991,0.0010172797
251,1524181730000.0,3.142049705,0.00134467996,3.147200698,0.000877173934,3.140049774,0.000739786387
252,1529066930000.0,3.1422117419999998,0.00157776913,3.147313432,0.000853965199,3.140141593,0.000785601061
253,1533952130000.0,3.1423400110000004,0.00120756498,3.147352791,0.000772313605,3.1402402329999997,0.000779171352
254,1538837320000.0,3.142367027,0.00115845668,3.1474611520000004,0.000843186866,3.140312099,0.000927257958
255,1543722520000.0,3.142485305,0.00122651405,3.147553889,0.000726326499,3.14041266,0.00100440483
256,1548607720000.0,3.1426595830000004,0.00116243366,3.147652661,0.000908930909,3.140460876,0.000820194233
257,1553492920000.0,3.142609664,0.00152830917,3.147690839,0.000798246105,3.140559831,0.000789881347
258,1558378110000.0,3.142676612,0.00117793348,3.147793231,0.000721783143,3.140634721,0.000784081277
259,1563263310000.0,3.142797419,0.00116117438,3.147874452,0.000737342512,3.140713594,0.000846198306
260,1568148510000.0,3.1429110739999997,0.00137235778,3.147909135,0.0007087909,3.140763566,0.000983735623
261,1573033710000.0,3.142880889,0.00119354736,3.1479828470000006,0.000929346527,3.140822025,0.000825471814
262,1577918910000.0,3.1429683940000004,0.00136886833,3.1480608860000006,0.000970324215,3.140901577,0.000820623293
