,freq,ref_ind_0deg,ref_ind_err_0deg,ref_ind_180deg,ref_ind_err_180deg,ref_ind_90deg,ref_ind_err_90deg
133,850024426000.0,3.118369216,0.00198678752,3.113956139,0.00251104375,3.111781471,0.000811269543
134,854909624000.0,3.118631494,0.00259197524,3.1136066849999997,0.00300970444,3.1114514220000005,0.000929537547
135,859794822000.0,3.1186638350000004,0.00220022231,3.111636485,0.00243759456,3.109722776000001,0.000870934261
136,864680020000.0,3.118674022,0.00213234799,3.1116349540000003,0.00248552882,3.1097114870000007,0.000806490656
137,869565217000.0,3.118657838,0.00218532203,3.111665079,0.00238692663,3.1097384080000006,0.000822609321
138,874450415000.0,3.117706345,0.0023675536,3.1118991389999997,0.00293034108,3.1099712700000004,0.000903111816
139,879335613000.0,3.117814361,0.00251791674,3.1121244710000004,0.0033467999,3.1105562290000006,0.00100162926
140,884220811000.0,3.1170816820000002,0.00211624267,3.11223035,0.0024426818,3.1109312559999998,0.000870400853
141,889106009000.0,3.1171379760000004,0.00246121373,3.112234902,0.00282449785,3.1109190250000003,0.000867584088
142,893991207000.0,3.1171780559999998,0.00203640472,3.1122820559999997,0.0026943942,3.110964137,0.000822994804
143,898876404000.0,3.117194161,0.00262411187,3.1123907369999997,0.0029361564,3.1110764639999995,0.00106095007
144,903761602000.0,3.117081669,0.00210926035,3.112846314,0.0049025829,3.111533412,0.00091993158
145,908646800000.0,3.117311289,0.00200066826,3.114615712,0.00243985051,3.1130699219999998,0.000829598925
146,913531998000.0,3.1174298809999996,0.00271597174,3.114482163,0.00318971837,3.1127182739999997,0.000977341488
147,918417196000.0,3.117496719999999,0.00193052117,3.114524229,0.00283311581,3.1127574119999997,0.000823300606
148,923302394000.0,3.117545837,0.00205274994,3.114595489,0.00239701661,3.112834548,0.000918065428
149,928187592000.0,3.1175524840000004,0.00207709216,3.1147880300000006,0.00260518407,3.113031564,0.00080236819
150,933072789000.0,3.1184526380000004,0.00193515436,3.114722013,0.00252032811,3.112708423,0.000803130194
151,937957987000.0,3.1187032,0.00281945413,3.1154002999999997,0.00343447495,3.11362792,0.00108903131
152,942843185000.0,3.118767933,0.00196709748,3.1153682259999997,0.00275561565,3.113555836,0.000822881291
153,947728383000.0,3.118808293,0.00211240036,3.115407106,0.00263130084,3.11358943,0.000820980588
154,952613581000.0,3.1188296629999996,0.00257153903,3.1154917030000004,0.00274266062,3.113672536,0.000885354355
155,957498779000.0,3.1187420119999993,0.00213971327,3.1158024760000003,0.00253654714,3.113975318,0.000852541352
156,962383977000.0,3.118826139,0.00265227202,3.1158863880000007,0.003391453,3.1142875630000004,0.0011429159
157,967269174000.0,3.1189273139999996,0.00201844018,3.1158605860000006,0.00261162147,3.114533843,0.000824704536
158,972154372000.0,3.118960125,0.00243975686,3.115864276,0.00295700512,3.114510543,0.000917672222
159,977039570000.0,3.118988681,0.00231572795,3.1159211669999998,0.00337261595,3.11455515,0.000979907516
160,981924768000.0,3.118997512,0.00221960686,3.1160536739999998,0.00291791306,3.1146768430000003,0.00353807047
161,986809966000.0,3.1188728240000003,0.00216665425,3.1154597930000003,0.00292333222,3.113851801,0.0010244386
162,991695164000.0,3.1190315430000006,0.00207841262,3.115255052,0.00244158266,3.1136942860000003,0.000817732503
163,996580362000.0,3.119126827,0.0026365863,3.115160725,0.00307040777,3.1128961299999998,0.000999997208
164,1001465560000.0,3.119194176,0.00196669643,3.115217096,0.00317944948,3.112937105,0.000892538071
165,1006350760000.0,3.119252489,0.00195089533,3.1153115990000004,0.00244770911,3.113022975,0.000836009577
166,1011235960000.0,3.119254764,0.00218945521,3.115528653,0.00246698894,3.113229219,0.000812306994
167,1016121150000.0,3.1192969329999998,0.0020907207,3.115556926,0.00235748099,3.112986253,0.00081099204
168,1021006350000.0,3.119524704,0.00269166091,3.11609614,0.00299661318,3.113777174,0.00108050068
169,1025891550000.0,3.1196230369999998,0.00196479864,3.116107434,0.00275646192,3.11375536,0.000829516929
170,1030776750000.0,3.119697631,0.00198656672,3.116175287,0.00257458155,3.113817578,0.000821675042
171,1035661940000.0,3.1197540950000002,0.00283175696,3.1162940299999997,0.0032585367,3.113934294,0.00101201562
172,1040547140000.0,3.119719442,0.00202365723,3.116656271,0.00256630506,3.1142836130000005,0.000815203433
173,1045432340000.0,3.1198365239999997,0.00247313477,3.116677987,0.00276012102,3.1150149780000005,0.0010972472
174,1050317540000.0,3.119953412,0.00215931217,3.1162199,0.00244960584,3.1151214499999997,0.00082609068
175,1055202740000.0,3.1199991349999996,0.00222160161,3.116231603,0.00258414102,3.115110188,0.00089801761
176,1060087930000.0,3.12004276,0.00244733945,3.116303322,0.00337032564,3.115174594,0.00107758197
177,1064973130000.0,3.120073973,0.00200135609,3.116475747,0.00274952558,3.1153391420000003,0.00080957755
178,1069858330000.0,3.12000471,0.00204663448,3.116033126,0.0024175706,3.114654619,0.000948571184
179,1074743530000.0,3.120134375,0.00237795569,3.115779286,0.00249961811,3.1144393050000003,0.000861025166
180,1079628720000.0,3.12017588,0.00233079071,3.115665869,0.00252449784,3.11357259,0.000949911476
181,1084513920000.0,3.1202140810000003,0.00203514391,3.11570933,0.00277805249,3.1136043809999996,0.000940225105
182,1089399120000.0,3.1202500130000006,0.00204437434,3.1158053370000003,0.00246002241,3.1136945910000002,0.000797363161
183,1094284320000.0,3.120209578,0.00224053528,3.1160290080000004,0.00267993817,3.1139021330000003,0.000809306468
184,1099169520000.0,3.120202345,0.00244884627,3.116445684,0.00288335912,3.1137557470000004,0.000887947522
185,1104054710000.0,3.1203288529999997,0.00229945175,3.116833231,0.00246111214,3.1144030810000003,0.000933651969
186,1108939910000.0,3.12038664,0.00211465436,3.116832591,0.00248845903,3.114372142,0.000815759208
187,1113825110000.0,3.1204292639999998,0.00204213678,3.1168899889999997,0.0024141402,3.1144246650000005,0.000805898437
188,1118710310000.0,3.120457172,0.00275520742,3.1170053099999997,0.00314118875,3.1145377190000003,0.00104088252
189,1123595510000.0,3.120415453,0.00220210349,3.1173689139999996,0.0032897092,3.1148855679999996,0.000900894695
190,1128480700000.0,3.120502106,0.00216839346,3.1173174999999995,0.00240452777,3.115595442,0.000913600898
191,1133365900000.0,3.120613569,0.0024282494,3.116922495,0.00266793627,3.115610895,0.000836151556
192,1138251100000.0,3.12069221,0.00199727671,3.116972117,0.0025793071,3.115637469,0.000833212287
193,1143136300000.0,3.120766012,0.00236076919,3.1170700169999996,0.00280169211,3.1157242399999996,0.00109824429
194,1148021490000.0,3.1208313,0.00193938634,3.117279296,0.00296793714,3.115921749,0.00081477365
195,1152906690000.0,3.120845081,0.00195337107,3.116953115,0.00244189183,3.115344104,0.000837674874
196,1157791890000.0,3.121012508,0.00269055693,3.1177494270000006,0.00306570031,3.1151133779999998,0.000930798264
197,1162677090000.0,3.1211035170000003,0.0020130784,3.1177056249999997,0.00269338288,3.114148609,0.000840481997
198,1167562290000.0,3.1211766350000003,0.00200176739,3.1177690739999995,0.00242944816,3.114200625,0.000915776587
199,1172447480000.0,3.121246147,0.00232074592,3.1178905839999995,0.00243560646,3.114318337,0.000836565114
200,1177332680000.0,3.121294768,0.00215592217,3.1181997,0.00265198063,3.114608855,0.000843391025
201,1182217880000.0,3.121352269,0.00271615929,3.118555886,0.00344991338,3.1145591939999995,0.00103387968
202,1187103080000.0,3.1214510189999998,0.00202742982,3.118111534,0.00268448407,3.114125476,0.000821693928
203,1191988280000.0,3.1215183300000002,0.0022411259,3.1181234850000004,0.002671586,3.1141143490000003,0.000805117706
204,1196873470000.0,3.1215815339999997,0.0022958539,3.11819816,0.0028938325,3.1141909300000004,0.000862428106
205,1201758670000.0,3.1216266049999994,0.00248797769,3.118340636,0.00261030442,3.1143344510000004,0.000980456501
206,1206643870000.0,3.121582158,0.00231916277,3.11764344,0.00335958418,3.1146865770000005,0.00104722304
207,1211529070000.0,3.1216483860000004,0.00203551727,3.118841641,0.00258294687,3.1154671300000003,0.000834704581
208,1216414260000.0,3.12171973,0.00262034701,3.118616645,0.00303515032,3.1150116590000003,0.000917217086
209,1221299460000.0,3.12177292,0.00205650305,3.118650481,0.00321936866,3.11504036,0.000904239784
210,1226184660000.0,3.121814324,0.0021503476,3.1187309619999994,0.00237810677,3.115123254,0.000992109922
211,1231069860000.0,3.1218255939999997,0.00202924111,3.118929787,0.00263965606,3.115316246,0.000860100681
212,1235955060000.0,3.1218365369999996,0.00197906916,3.1193679359999997,0.00242919067,3.11576336,0.000811145344
213,1240840250000.0,3.121930934,0.0027875561,3.1190205040000003,0.00326530299,3.115467552,0.00104558053
214,1245725450000.0,3.121997418,0.00191138707,3.1189962220000007,0.00308319618,3.1144067460000002,0.000869183911
215,1250610650000.0,3.122061958,0.0019508965,3.11906964,0.00248127425,3.1144719999999997,0.000854954188
216,1255495850000.0,3.12212784,0.00260757644,3.1192113390000005,0.00272648718,3.1146110909999996,0.000865668691
217,1260381050000.0,3.122168817,0.00200345174,3.118197424,0.00241718452,3.114929116,0.000813893496
218,1265266240000.0,3.122225086,0.00268410531,3.1183169599999996,0.00325425652,3.1152986469999995,0.00112928304
219,1270151440000.0,3.1223165340000003,0.00198859938,3.118341427,0.00275663848,3.1148656399999997,0.000817213608
220,1275036640000.0,3.122403851,0.00225645273,3.1183889129999995,0.00274839777,3.114889173,0.000835739692
221,1279921840000.0,3.1224908019999997,0.0025190995,3.1184947089999997,0.00341475783,3.114991488,0.00098004733
222,1284807030000.0,3.1225669330000003,0.00217785096,3.118686565,0.00252129162,3.1151775049999997,0.000856663991
223,1289692230000.0,3.122595353,0.00217790225,3.1191059,0.00285287257,3.115574733,0.00104912239
224,1294577430000.0,3.1226795689999998,0.00210863968,3.11890155,0.00245193841,3.1178020719999995,0.000813760282
225,1299462630000.0,3.122772776,0.00255022306,3.118049557,0.00286861952,3.1175197150000002,0.00095723236
226,1304347830000.0,3.1228501919999996,0.00206550822,3.118109766,0.00331532043,3.117569628,0.000977568891
227,1309233020000.0,3.1229164949999997,0.00200992088,3.118220879,0.00252345811,3.11767805,0.000869769399
228,1314118220000.0,3.122968108,0.0021533454,3.1184775890000003,0.00245872532,3.117916037,0.000838615945
229,1319003420000.0,3.1230022029999995,0.00217237801,3.118432673,0.00241389847,3.118335246,0.000819586279
230,1323888620000.0,3.1230721440000004,0.00261972139,3.1180638880000004,0.00277239573,3.1179929930000005,0.00104203797
231,1328773820000.0,3.1231306180000002,0.00196489672,3.118062751,0.0028090085,3.117932306,0.000884319809
232,1333659010000.0,3.1231825009999996,0.00193022554,3.118139554,0.00245643343,3.1179929790000003,0.000828502908
233,1338544210000.0,3.1232310839999995,0.00276648298,3.118290773,0.0031242202,3.1181297260000003,0.000972799828
234,1343429410000.0,3.123254308,0.00205264918,3.1186379420000003,0.00277942724,3.117074853,0.000821736233
235,1348314610000.0,3.1232781629999997,0.00240666427,3.119339692,0.00255304342,3.1172275770000004,0.00104861444
236,1353199800000.0,3.123333583,0.00220282648,3.118978844,0.0024819878,3.116797687,0.000806224678
237,1358085000000.0,3.1233965820000007,0.00209694055,3.1190284430000004,0.0024723208,3.1168206370000004,0.000830895987
238,1362970200000.0,3.123466737,0.00254211654,3.1191400330000003,0.00337646355,3.1169250370000006,0.00111469388
239,1367855400000.0,3.123537536,0.00194240578,3.119358269,0.00297385423,3.1171325850000002,0.000807960293
240,1372740600000.0,3.1235747480000002,0.00203904102,3.1197520250000004,0.00239533695,3.1175208060000004,0.000941560145
241,1377625790000.0,3.123624382,0.00244415218,3.119471509,0.0025917902,3.1173205459999997,0.000830164531
242,1382510990000.0,3.123731357,0.00228845461,3.119457148,0.00249956238,3.117202748,0.000916924532
243,1387396190000.0,3.123837353,0.00204850969,3.1195527119999995,0.00284962583,3.117292595,0.00100065864
244,1392281390000.0,3.1239363229999997,0.00205596256,3.1197039799999997,0.00256871621,3.117442158,0.000831661542
245,1397166590000.0,3.124022081,0.00225805815,3.120012643,0.00264104822,3.117729849,0.000836019454
246,1402051780000.0,3.124082211,0.00243184934,3.1203094890000003,0.00299636563,3.118115211,0.000906462923
247,1406936980000.0,3.124192256,0.00229392465,3.119968328,0.00246196799,3.117794205,0.000988107625
248,1411822180000.0,3.1242906550000002,0.00212731635,3.120007356,0.00248224517,3.117799261,0.000844774578
249,1416707380000.0,3.1243723690000005,0.00203116552,3.1201078410000003,0.00239311568,3.117891747,0.000816828882
250,1421592570000.0,3.124451949,0.00273123648,3.120302346,0.00306371108,3.1180720249999996,0.00100679961
251,1426477770000.0,3.1245255250000006,0.00213002142,3.120694339,0.00333991943,3.118434869,0.00090081337
252,1431362970000.0,3.1245560620000004,0.00209448673,3.1205392530000005,0.00240853221,3.118409363,0.000914758119
253,1436248170000.0,3.124613308,0.00253462077,3.120354681,0.00272330407,3.118053838,0.000810940662
254,1441133370000.0,3.124670882,0.00199865288,3.1204106860000005,0.00263046249,3.1180857489999996,0.000808672169
255,1446018560000.0,3.124734003,0.00239150343,3.120533682,0.00274623756,3.118199793,0.00112619284
256,1450903760000.0,3.124802966,0.00195253383,3.120781736,0.0030093472,3.1184309010000004,0.000870406377
257,1455788960000.0,3.124809227,0.00195154304,3.121112148,0.00246918997,3.1187767600000003,0.000849754703
258,1460674160000.0,3.124816645,0.00279401756,3.1207708419999998,0.00321090026,3.1184932580000004,0.000935556909
259,1465559360000.0,3.1248761489999994,0.00202346081,3.120770118,0.00281094008,3.118414394,0.000825267033
260,1470444550000.0,3.1249462390000002,0.00201151793,3.120863306,0.00240219232,3.118498748,0.000931811371
261,1475329750000.0,3.1250176730000003,0.00230540567,3.1210211370000005,0.00243602522,3.11865244,0.000821459746
262,1480214950000.0,3.125071823,0.00218919966,3.1213294730000003,0.00258823046,3.118940791,0.000837940983
