,freq,ref_ind_0deg,ref_ind_err_0deg,ref_ind_180deg,ref_ind_err_180deg,ref_ind_90deg,ref_ind_err_90deg
19,390815828000.0,3.140353364,0.00137126254,3.122925281,0.00101913244,3.11997571,0.0015522482
20,395701026000.0,3.1403815610000003,0.00149981793,3.1229539300000004,0.00103754065,3.1200051760000003,0.00186057039
21,400586224000.0,3.140412746,0.00147444134,3.1229788839999997,0.00128208735,3.1200362939999997,0.00179711537
22,405471422000.0,3.140418453,0.00133624037,3.1229773539999997,0.000983202944,3.1200434329999998,0.00149903232
23,410356619000.0,3.140402077,0.00185636746,3.122958368,0.00125960034,3.1200364809999996,0.00189784177
24,415241817000.0,3.140387125,0.00148974831,3.1229492210000003,0.00112927226,3.120043248,0.0015573679
25,420127015000.0,3.140392367,0.00160146474,3.1229651429999996,0.000987311061,3.120078466,0.00153171904
26,425012213000.0,3.140407397,0.00183249512,3.122986872,0.00128246451,3.120123103,0.0016115517
27,429897411000.0,3.140409398,0.00135765189,3.12298719,0.000987515679,3.1201512080000002,0.00166736144
28,434782609000.0,3.1403929630000005,0.0018073145,3.122961895,0.00100939566,3.120159555,0.00153268233
29,439667807000.0,3.140372954,0.00168064708,3.122931806,0.00117451142,3.1201656680000003,0.00155596076
30,444553004000.0,3.140367598,0.00137528258,3.1229204370000003,0.00107803626,3.1201877290000004,0.00191159505
31,449438202000.0,3.140375367,0.00168186764,3.122924521,0.00100835472,3.1202202850000003,0.00149390955
32,454323400000.0,3.1403801479999998,0.00135369625,3.1229224479999997,0.00099063364,3.120242837,0.00184936919
33,459208598000.0,3.140373328,0.00141181107,3.1229012189999996,0.00119966966,3.1202446,0.00190055483
34,464093796000.0,3.140360976,0.00147680414,3.122866879,0.00103364189,3.1202316770000005,0.00157075405
35,468978994000.0,3.140355977,0.00137269048,3.1228371790000002,0.00112009379,3.120221259,0.00210940102
36,473864191000.0,3.1403632779999997,0.00132551481,3.122822393,0.00109181938,3.120223039,0.00162087024
37,478749389000.0,3.140375239,0.00135649408,3.1228168519999997,0.000978123966,3.120229268,0.00159374361
38,483634587000.0,3.140383662,0.00160756157,3.122811614,0.00136599706,3.120229748,0.00199222992
39,488519785000.0,3.1403899529999997,0.0013415511,3.122806008,0.00100485037,3.1202244030000004,0.00152386367
40,493404983000.0,3.1404016070000003,0.00166541286,3.1228053350000002,0.0009971437,3.1202228400000003,0.00163233395
41,498290181000.0,3.1404238609999995,0.00161630737,3.122814302,0.00130185997,3.120234405,0.00157132366
42,503175379000.0,3.1404549849999994,0.00137988931,3.1228324900000004,0.000983863426,3.1202576590000004,0.00159728968
43,508060576000.0,3.1404884509999995,0.00192926848,3.1228562870000003,0.00112070806,3.1202847900000004,0.00157759082
44,512945774000.0,3.1405207999999996,0.00151041233,3.122884849,0.0010820375,3.120312265,0.00163050133
45,517830972000.0,3.1405535969999994,0.00159216588,3.1229184680000004,0.00101468018,3.120342523,0.00168798012
46,522716170000.0,3.1405896620000004,0.00179926653,3.122956082000001,0.0011283446,3.120379493,0.00149545076
47,527601368000.0,3.1406308710000004,0.0013311639,3.122996349,0.00100490771,3.120423742,0.00200327323
48,532486566000.0,3.1406759910000006,0.00165295693,3.1230378400000003,0.00103105427,3.1204707529999998,0.00165046079
49,537371764000.0,3.140721731,0.00149275466,3.123081029,0.00103839945,3.120515206,0.00164916427
50,542256961000.0,3.140764785,0.00131681819,3.1231267810000003,0.00121064471,3.120555535,0.00208730476
51,547142159000.0,3.140802259,0.00143151851,3.1231731590000003,0.000976593792,3.120593372,0.00149876285
52,552027357000.0,3.140833233,0.00137779622,3.123216427,0.00100043492,3.120629966,0.00183174372
53,556912555000.0,3.140859544,0.00139427956,3.123253279,0.00134317719,3.1206639439999995,0.00179294517
54,561797753000.0,3.140885625,0.00133505633,3.1232843889999997,0.000982318624,3.120693796,0.00150664154
55,566682951000.0,3.14091578,0.00158610291,3.123314819,0.00115989299,3.120721569,0.00181510748
56,571568149000.0,3.140950535,0.00132389194,3.123348848,0.00114495449,3.120750799,0.00149493784
57,576453346000.0,3.140986923,0.00148992799,3.12338652,0.000980687553,3.1207820840000005,0.0015231058
58,581338544000.0,3.141021002,0.00178860035,3.123424024,0.00131348076,3.120811687,0.00162244729
59,586223742000.0,3.141051627,0.00136744701,3.12345779,0.000982623416,3.1208354000000003,0.00171543972
60,591108940000.0,3.141082949,0.00182530205,3.123489774,0.000963123462,3.1208550479999997,0.00150982796
61,595994138000.0,3.141121374,0.0016428808,3.123526076,0.00117354474,3.120877603,0.00154131629
62,600879336000.0,3.1411703199999996,0.00142737361,3.1235706549999995,0.00105427858,3.1209089949999997,0.00196729748
63,605764533000.0,3.1412272119999995,0.00187954694,3.123620967,0.00101293066,3.12094999,0.00151963445
64,610649731000.0,3.1412849899999995,0.00140680738,3.1236696969999995,0.000993106298,3.1209955290000004,0.00188753885
65,615534929000.0,3.141339565,0.00149040793,3.123713591,0.00113694785,3.121040452,0.00185756484
66,620420127000.0,3.14139471,0.00155241822,3.123757297,0.00100129184,3.1210855450000006,0.00152937532
67,625305325000.0,3.141457708,0.00129441298,3.123807661,0.00108515095,3.121135663,0.00209027713
68,630190523000.0,3.1415316,0.0014544761,3.123866183,0.0011336796,3.121194424,0.00159855217
69,635075721000.0,3.141610763,0.00136895456,3.1239263750000004,0.000977885721,3.121260523,0.00158145172
70,639960918000.0,3.141686702,0.00139720875,3.123982031,0.00130195861,3.121330339,0.00183715135
71,644846116000.0,3.141757199,0.00129274856,3.1240344,0.000988143723,3.121402964,0.00151325815
72,649731314000.0,3.141825824,0.00157616764,3.124089199,0.00100065963,3.1214791419999997,0.00158898156
73,654616512000.0,3.1418957460000003,0.0014950822,3.124150007,0.00134344431,3.1215565300000003,0.00153792311
74,659501710000.0,3.141964909,0.00139937079,3.1242131160000004,0.000971494575,3.121628097,0.00166238629
75,664386908000.0,3.1420273740000004,0.00183099476,3.1242709210000004,0.00110596837,3.121688374,0.00151869087
76,669272106000.0,3.1420788800000006,0.00139343096,3.124319357,0.00106984319,3.1217379960000002,0.0017382882
77,674157303000.0,3.1421184090000005,0.00166897327,3.124358762,0.00101410871,3.121779983,0.00171587565
78,679042501000.0,3.1421467499999998,0.00183453572,3.124391398,0.00116733774,3.121815316,0.00154040537
79,683927699000.0,3.142166838,0.00136635294,3.1244193200000003,0.000973138602,3.1218420970000005,0.00208020452
80,688812897000.0,3.142183179,0.00180743491,3.124442875,0.000988102722,3.121858659,0.0015763123
81,693698095000.0,3.1421979549999994,0.0015042282,3.12446085,0.00103197639,3.12186518,0.00169189899
82,698583293000.0,3.142209666,0.00139294628,3.1244717360000003,0.00120625615,3.1218622060000003,0.00204885331
83,703468490000.0,3.1422147689999997,0.00166513145,3.124475413,0.000982825535,3.121851019,0.00151659801
84,708353688000.0,3.1422112990000004,0.00131925225,3.1244740930000003,0.000974428918,3.121835451,0.00185615006
85,713238886000.0,3.142201889,0.00138233799,3.124470048,0.0012760665,3.121819566,0.00164859931
86,718124084000.0,3.1421909159999997,0.00136012236,3.124463217,0.000969053156,3.121803496,0.00149742201
87,723009282000.0,3.1421812109999996,0.001440102,3.124452523,0.00116911355,3.1217843729999997,0.00177015288
88,727894480000.0,3.142174153,0.0013401182,3.124439102,0.00118096404,3.121760838,0.00153396986
89,732779678000.0,3.1421695469999995,0.00143630162,3.124426567,0.000961941359,3.121737011,0.00151720924
90,737664875000.0,3.1421659969999998,0.00154694628,3.1244174740000004,0.00128850938,3.121719427,0.00152777693
91,742550073000.0,3.1421633449999997,0.00128845692,3.124412224,0.000983828135,3.121710939,0.00182746338
92,747435271000.0,3.1421636200000003,0.00177880662,3.1244108880000003,0.000983828293,3.121710648,0.00154281394
93,752320469000.0,3.142170671,0.00156667172,3.124414927,0.00123295396,3.1217164840000002,0.00164103487
94,757205667000.0,3.142187593,0.00145991885,3.124425763,0.000996149733,3.121727113,0.00198976618
95,762090865000.0,3.142213104,0.00187982721,3.1244425020000004,0.000991578552,3.1217424520000003,0.00150056722
96,766976063000.0,3.142243414,0.00137897419,3.124463303,0.00100182885,3.1217628900000003,0.00195019915
97,771861260000.0,3.1422757809999995,0.00164514785,3.124487113,0.00114469085,3.121788592,0.0018253654
98,776746458000.0,3.1423095709999997,0.00171071706,3.124514366,0.00102930483,3.121819293,0.00154572088
99,781631656000.0,3.14234572,0.00130360052,3.1245456430000003,0.00102815306,3.1218541340000003,0.00205183731
100,786516854000.0,3.1423848239999996,0.00162527932,3.124580137,0.0011066075,3.121891627,0.00152608233
101,791402052000.0,3.142426429,0.00138706429,3.124616545,0.000982153354,3.121929826,0.00157385032
102,796287250000.0,3.14246934,0.00135635842,3.1246535329999996,0.00130217088,3.121965956,0.00178033438
103,801172447000.0,3.142511804,0.00145354968,3.1246900999999996,0.00101406601,3.1219973029999997,0.00154442789
104,806057645000.0,3.1425520180000004,0.00138449583,3.124725647,0.000970403637,3.1220242449999995,0.00156738693
105,810942843000.0,3.1425890910000005,0.00135170052,3.124760086,0.00133917619,3.1220502649999995,0.00150262139
106,815828041000.0,3.1426236970000003,0.0013373606,3.124793952,0.000974663453,3.1220778950000003,0.00170122287
107,820713239000.0,3.1426564900000002,0.00164219166,3.124826895,0.00110525589,3.1221055979999996,0.00153910121
108,825598437000.0,3.142686981,0.00135030021,3.124857391,0.0011791192,3.1221285090000004,0.00174819237
109,830483635000.0,3.142714416,0.00156430424,3.124883649,0.000973558759,3.122143705,0.00168583019
110,835368832000.0,3.1427384930000004,0.00168946608,3.124904687,0.00116323125,3.122153035,0.00148985479
111,840254030000.0,3.1427600550000006,0.00132978244,3.124921401,0.00098290959,3.122160178,0.00207895659
112,845139228000.0,3.142780536,0.00185588844,3.1249358220000003,0.00100880848,3.122167719,0.00161964128
113,850024426000.0,3.1428006980000003,0.00160127497,3.124949689,0.00112409207,3.12217645,0.00168800606
114,854909624000.0,3.142820363,0.00147015836,3.124963106,0.0010558056,3.1221862099999997,0.00204482806
115,859794822000.0,3.142839291,0.00187193584,3.124975471,0.000963545467,3.122196993,0.00148420187
116,864680020000.0,3.1428588840000002,0.00138244814,3.124987968,0.000984906873,3.1222098290000004,0.00183211869
117,869565217000.0,3.142882358,0.00159460991,3.1250041189999997,0.00126098439,3.1222268570000002,0.00174386702
118,874450415000.0,3.142912751,0.00163502815,3.1250275100000002,0.000973803115,3.122250355,0.00149936253
119,879335613000.0,3.142950409,0.0012896028,3.1250586260000004,0.00103538837,3.1222815269999997,0.00175655305
120,884220811000.0,3.1429936790000004,0.00149962564,3.1250962600000003,0.00122099619,3.122320654,0.00148969434
121,889106009000.0,3.143042332,0.00137316548,3.1251408649999997,0.00097321129,3.122368476,0.00152454626
122,893991207000.0,3.1430980760000002,0.00139470196,3.1251940929999997,0.00127823788,3.122425594,0.00156593724
123,898876404000.0,3.1431615180000003,0.00133825088,3.1252554349999997,0.00104593187,3.122489752,0.00178880346
124,903761602000.0,3.1432300120000005,0.00148741705,3.125321342,0.000958366415,3.122556425,0.0015026247
125,908646800000.0,3.1433002190000003,0.00138726007,3.125388901,0.00130052303,3.122623409,0.00157120047
126,913531998000.0,3.143371387,0.00137945818,3.1254581979999996,0.000985469042,3.1226917589999994,0.00198725571
127,918417196000.0,3.143444729,0.00179815851,3.125530747,0.00101989822,3.122762848,0.001530083
128,923302394000.0,3.1435200300000004,0.00137851249,3.1256059929999997,0.00111394275,3.1228352889999997,0.00193494586
129,928187592000.0,3.143593963,0.00166367433,3.1256802820000003,0.00104285542,3.122905499,0.00182305784
130,933072789000.0,3.1436630219999997,0.00173857522,3.1257498480000003,0.00103684699,3.122971083,0.00152597749
131,937957987000.0,3.1437260069999997,0.00136449261,3.1258126470000005,0.000978557509,3.1230310709999998,0.00207991333
132,942843185000.0,3.143783444,0.00188537148,3.1258685660000003,0.00109935498,3.12308429,0.00156749607
133,947728383000.0,3.1438366780000004,0.00154336122,3.125919421,0.00102240444,3.123130234,0.00159830037
134,952613581000.0,3.1438870019999996,0.0014425219,3.125967022,0.00115489134,3.123170955,0.00182217059
135,957498779000.0,3.1439346679999995,0.00174352898,3.1260115939999995,0.00102215918,3.123209003,0.00151165341
136,962383977000.0,3.1439793429999994,0.00133949272,3.126052682,0.00097946296,3.1232452470000003,0.00162015849
137,967269174000.0,3.1440210979999996,0.00152471979,3.126090728,0.00135030978,3.1232793379999997,0.00155576047
138,972154372000.0,3.144061077,0.00149596617,3.126127667,0.000966351487,3.1233115249999996,0.0016403924
139,977039570000.0,3.144101159,0.00132118472,3.126165298,0.00104344675,3.1233435709999995,0.00153146436
140,981924768000.0,3.144142818,0.0013847455,3.1262041320000002,0.00126530723,3.123377294,0.00167643948
141,986809966000.0,3.144187264,0.00140352842,3.126244505,0.000981640824,3.1234140420000003,0.00167764753
142,991695164000.0,3.144236162,0.00148293798,3.1262880519999996,0.00121321599,3.123455548,0.00151892602
143,996580362000.0,3.144290901,0.00131951491,3.12633706,0.00103189754,3.123503853,0.00203840067
144,1001465560000.0,3.144350813,0.0016250225,3.1263921169999995,0.000963743944,3.1235593720000003,0.00157655244
145,1006350760000.0,3.1444138209999997,0.00141393428,3.1264518409999997,0.00120282983,3.1236205580000003,0.00168508007
146,1011235960000.0,3.1444786870000003,0.0014404985,3.126514175,0.00100112616,3.1236854240000005,0.00206891587
147,1016121150000.0,3.144545613,0.00185658919,3.1265778900000005,0.00096801529,3.123752002,0.00151771668
148,1021006350000.0,3.1446154680000005,0.00137711757,3.1266436670000006,0.00102037053,3.1238190279999998,0.00187813008
149,1025891550000.0,3.144688371,0.00171579984,3.1267128219999996,0.00114666341,3.1238869219999996,0.00169001598
150,1030776750000.0,3.144762973,0.00170818243,3.126784846,0.000983533416,3.123956626,0.00150652709
151,1035661940000.0,3.14483686,0.00136312905,3.1268564740000007,0.00102135053,3.12402735,0.00182659556
152,1040547140000.0,3.144907144,0.00181909986,3.1269237740000007,0.00120635155,3.1240957519999997,0.00152709834
153,1045432340000.0,3.144972097,0.00143879662,3.1269860970000005,0.000971810787,3.1241586739999994,0.00150202886
154,1050317540000.0,3.1450328450000002,0.00140445629,3.127046374,0.00123054468,3.1242165219999998,0.00152648955
155,1055202740000.0,3.1450916180000004,0.00155296241,3.127106907,0.00106500146,3.124271351,0.00174909118
156,1060087930000.0,3.145148537,0.00131832029,3.127165763,0.000984452815,3.1243228800000002,0.00152161295
157,1064973130000.0,3.145201192,0.00140909281,3.1272185439999998,0.00136934958,3.124368062,0.00162541248
158,1069858330000.0,3.145247917,0.00136012601,3.127264015,0.000961122305,3.12440606,0.0019038724
159,1074743530000.0,3.145290454,0.00141321039,3.1273050070000004,0.00102811029,3.1244405170000005,0.00149280707
160,1079628720000.0,3.145331534,0.00129969351,3.127344996,0.00120071003,3.1244745880000004,0.001959987
161,1084513920000.0,3.145371639,0.00154014123,3.127384943,0.00100998256,3.12450781,0.001784945
162,1089399120000.0,3.14540909,0.00156409164,3.127423236,0.0011215826,3.1245373699999996,0.00157471964
163,1094284320000.0,3.145443569,0.00134988515,3.127458737,0.000966876876,3.1245630830000004,0.00210670865
164,1099169520000.0,3.1454780510000004,0.0018015726,3.1274919969999995,0.00101095052,3.124588877,0.00152732192
165,1104054710000.0,3.145516281,0.00146863939,3.127525398,0.00110053003,3.124618523,0.00164426155
166,1108939910000.0,3.145560348,0.00155948336,3.1275623569999995,0.00106848642,3.1246537180000002,0.00188231525
167,1113825110000.0,3.1456089240000003,0.00191027699,3.1276041919999997,0.0009931945,3.124693371,0.00150589344
168,1118710310000.0,3.1456582519999996,0.00137779683,3.127649686,0.000975565851,3.1247348649999998,0.00165903539
169,1123595510000.0,3.1457075420000002,0.00174602789,3.1276984229999996,0.00126601582,3.1247782509999995,0.0015074441
170,1128480700000.0,3.145760488,0.00163627083,3.1277519820000004,0.000974290318,3.124826028,0.00159406978
171,1133365900000.0,3.145821905,0.00135928404,3.1278128350000003,0.00104929017,3.124880477,0.00157086552
172,1138251100000.0,3.1458935509999995,0.00169030622,3.1278815310000003,0.00126618762,3.1249416119999998,0.0017229831
173,1143136300000.0,3.145971687,0.0013326064,3.127955396,0.000962067303,3.125007016,0.00160351439
174,1148021490000.0,3.1460511129999995,0.00134720989,3.128031433,0.00125658155,3.1250750950000006,0.00151947143
175,1152906690000.0,3.1461300109999994,0.00138741906,3.1281080720000003,0.00105131845,3.1251458320000003,0.00207295914
176,1157791890000.0,3.1462090060000003,0.00142373525,3.12818438,0.000980543081,3.1252182110000004,0.00155756437
177,1162677090000.0,3.146288133,0.0013672212,3.1282597730000004,0.00129167513,3.1252891540000003,0.00176783062
178,1167562290000.0,3.146365782,0.00138991921,3.128334024,0.000963208176,3.125356705,0.00196911917
179,1172447480000.0,3.146440639,0.00155612293,3.1284067080000004,0.000989989167,3.125422499,0.00148309193
180,1177332680000.0,3.1465130990000003,0.00128380832,3.128477279,0.00110709994,3.1254891989999996,0.00196735811
181,1182217880000.0,3.146583924,0.00170016537,3.128544932,0.00108550259,3.125557104,0.00166736592
182,1187103080000.0,3.146651867,0.00159140155,3.1286091110000003,0.00103118135,3.1256227070000002,0.00152663041
183,1191988280000.0,3.1467138350000003,0.00140051872,3.128670185,0.000963166292,3.125682133,0.00184725759
184,1196873470000.0,3.1467682359999998,0.00186707236,3.1287280090000005,0.00110726726,3.125735175,0.00149637977
185,1201758670000.0,3.146815921,0.0014289992,3.1287810810000005,0.00102564858,3.1257834609999997,0.00153681407
186,1206643870000.0,3.146859164,0.00164804712,3.128828351,0.00120309458,3.125828384,0.00158882466
187,1211529070000.0,3.14690138,0.00183731957,3.1288717440000005,0.00103117129,3.1258718090000004,0.00169486185
188,1216414260000.0,3.146945569,0.00134089753,3.128914496,0.000960199458,3.125915927,0.00149679277
189,1221299460000.0,3.146991538,0.00170284055,3.1289574310000003,0.00134777392,3.125960961,0.00159903132
190,1226184660000.0,3.147036854,0.0014801099,3.128999152,0.000979997159,3.126005521,0.00180003667
191,1231069860000.0,3.147080373,0.00136085757,3.129039085,0.00107437605,3.1260489899999997,0.00151569914
192,1235955060000.0,3.1471247829999998,0.00157873009,3.1290802859999998,0.00124772403,3.1260936459999997,0.00199869647
193,1240840250000.0,3.1471753199999997,0.0013339143,3.129127413,0.000964994632,3.1261434019999994,0.00167719984
194,1245725450000.0,3.147234324,0.00134107987,3.12918267,0.00121274596,3.126199813,0.00159337475
195,1250610650000.0,3.1472997200000004,0.00132054569,3.129244856,0.00101498308,3.12626194,0.00213972907
196,1255495850000.0,3.147367576,0.00152896688,3.129310426,0.000985463108,3.1263275009999996,0.00154275411
197,1260381050000.0,3.147434585,0.00132470104,3.129376776,0.00116831178,3.126394059,0.00176250118
198,1265266240000.0,3.147500703,0.00152983248,3.129444663,0.00101499671,3.126461525,0.0017463558
199,1270151440000.0,3.147569052,0.00165864745,3.129516289,0.000969505519,3.1265318750000004,0.00148783966
200,1275036640000.0,3.147642356,0.00133995161,3.129592309,0.00100381761,3.1266063349999995,0.00173442554
201,1279921840000.0,3.147720295,0.00187160156,3.1296705439999997,0.00122128945,3.126683237,0.00151896841
202,1284807030000.0,3.1477993589999995,0.00155679466,3.1297483789999996,0.000983180724,3.126758787,0.00152773549
203,1289692230000.0,3.1478762740000006,0.00150785032,3.129825545,0.00104894291,3.126831794,0.00152231618
204,1294577430000.0,3.147951303,0.00186550425,3.1299026710000004,0.00117454772,3.1269041769999997,0.00176416187
205,1299462630000.0,3.1480262310000002,0.00136466826,3.129978963,0.000990659547,3.126976517,0.00154564929
206,1304347830000.0,3.148101237,0.00167197983,3.1300524130000005,0.0013148282,3.127046231,0.00161457305
207,1309233020000.0,3.148174592,0.00163078677,3.130122887,0.00101460532,3.127110513,0.00202190078
208,1314118220000.0,3.148245211,0.00132065971,3.1301923510000003,0.000970774072,3.127170873,0.00150797804
209,1319003420000.0,3.1483136050000002,0.0015716942,3.1302611990000004,0.00134281618,3.12723069,0.00189676159
210,1323888620000.0,3.148379529,0.00135280832,3.1303264349999997,0.000988587255,3.1272901,0.00186442629
211,1328773820000.0,3.1484406209999998,0.00135343365,3.1303838639999997,0.00109029278,3.127345531,0.00155499854
212,1333659010000.0,3.148494641,0.0013668977,3.1304335790000004,0.00111382321,3.127394402,0.00208441844
213,1338544210000.0,3.1485438090000004,0.00143274543,3.1304803560000005,0.00100029047,3.127439798,0.0015410413
214,1343429410000.0,3.148593548,0.00133404503,3.1305285,0.00114495594,3.1274867950000003,0.00157268094
215,1348314610000.0,3.148647279,0.00140120234,3.130579011,0.000984591911,3.127537611,0.00184607778
216,1353199800000.0,3.148704457,0.0016655252,3.1306299579999997,0.00101305089,3.1275908799999996,0.00152548643
217,1358085000000.0,3.1487618559999997,0.00130817495,3.130679974,0.00105272618,3.1276439139999996,0.00161137261
218,1362970200000.0,3.148818176,0.00169922309,3.130731303,0.00115915155,3.1276972539999996,0.0015128211
219,1367855400000.0,3.148877163,0.00164034295,3.130788438,0.000988091895,3.127755048,0.00165624378
220,1372740600000.0,3.1489444499999997,0.00141414233,3.13085459,0.000997479495,3.1278209969999997,0.00155868871
221,1377625790000.0,3.1490227670000004,0.00193120939,3.130929291,0.00131103411,3.127894918,0.0017626719
222,1382510990000.0,3.149109497,0.00146138004,3.131010023,0.000965356757,3.127973257,0.00165094885
223,1387396190000.0,3.149199407,0.00156919674,3.1310949609999996,0.00114720406,3.128054128,0.00150857293
224,1392281390000.0,3.149289939,0.00171628971,3.13118345,0.00116076777,3.1281389820000003,0.00207315385
225,1397166590000.0,3.1493816900000002,0.00132371292,3.1312741760000002,0.00098760396,3.128229091,0.00156855862
226,1402051780000.0,3.149474442,0.00161415648,3.131364005,0.00133681,3.128321407,0.00178230877
227,1406936980000.0,3.149565097,0.00141875636,3.1314519,0.000974806039,3.1284101939999998,0.00198495969
228,1411822180000.0,3.14965154,0.00134297507,3.13153951,0.000983216776,3.128494375,0.00147759381
229,1416707380000.0,3.14973459,0.00143525954,3.131626932,0.00124166594,3.12857678,0.00191736511
230,1421592570000.0,3.149815067,0.00142797339,3.131711224,0.0010286535,3.1286585629999997,0.0016354854
231,1426477770000.0,3.1498912949999998,0.00137633985,3.131787917,0.00105342876,3.128736462,0.00152863937
232,1431362970000.0,3.1499595259999995,0.00132139967,3.131855921,0.00098379068,3.128805642,0.00181385309
233,1436248170000.0,3.1500194729999995,0.00159370593,3.1319183550000003,0.00106989031,3.1288667319999997,0.00150946226
234,1441133370000.0,3.1500757419999994,0.00131681574,3.131977762,0.00107135342,3.1289242899999996,0.00152315916
235,1446018560000.0,3.1501324459999998,0.00160066099,3.1320342329999997,0.00107879343,3.1289809379999998,0.0015685553
236,1450903760000.0,3.150189957,0.00172987677,3.132087536,0.00104396429,3.129035722,0.00174827945
237,1455788960000.0,3.15024547,0.00134874746,3.132139306,0.000975784787,3.129086942,0.00150470746
238,1460674160000.0,3.150297504,0.00184191982,3.1321910249999996,0.00128484873,3.129136017,0.00164872839
239,1465559360000.0,3.150348071,0.00156666252,3.132242052,0.000987776074,3.129185664,0.00181941705
240,1470444550000.0,3.150400513,0.00152591712,3.132291355,0.00103975616,3.129237559,0.00153396815
241,1475329750000.0,3.150458316,0.00189393084,3.1323411739999996,0.00131429346,3.129292981,0.0020729876
242,1480214950000.0,3.15052352,0.00135467747,3.1323971160000004,0.000960983617,3.129353088,0.00166549212
243,1485100150000.0,3.1505954400000005,0.00157318263,3.132463639,0.00120033981,3.129418732,0.00160252718
244,1489985340000.0,3.150673407,0.00153659765,3.132541508,0.00109479998,3.129491109,0.00208887531
245,1494870540000.0,3.150758346,0.00132811031,3.132627092,0.000994777199,3.129570656,0.00153011873
246,1499755740000.0,3.150850766,0.00153407116,3.132714967,0.00127817599,3.12965538,0.00178542601
247,1504640940000.0,3.150948788,0.00134124658,3.132804151,0.000964868362,3.129742808,0.00169998192
248,1509526140000.0,3.1510494729999996,0.00133986409,3.132898222,0.000972895884,3.129833148,0.00147300176
249,1514411330000.0,3.1511520640000006,0.00129500344,3.133000216,0.00108649429,3.129928321,0.00168674485
250,1519296530000.0,3.1512573949999996,0.00157467894,3.133107723,0.00113656648,3.130028274,0.00152464906
251,1524181730000.0,3.151363683,0.00136846801,3.133213269,0.00101829035,3.130127593,0.00154339788
252,1529066930000.0,3.1514655570000003,0.00144693893,3.1333129630000003,0.000985607073,3.1302200010000005,0.00153555716
253,1533952130000.0,3.151560231,0.00168871122,3.133408558,0.00113912271,3.1303065270000006,0.0018092421
254,1538837320000.0,3.151649861,0.00129458087,3.1335014049999996,0.00102106924,3.130391802,0.00152033417
255,1543722520000.0,3.151737034,0.00177313005,3.133588982,0.00124854374,3.1304772940000003,0.00163474782
256,1548607720000.0,3.151821538,0.00164458171,3.1336684220000004,0.00104204689,3.130559839,0.00197249893
257,1553492920000.0,3.151901532,0.00142025022,3.133742712,0.000975571188,3.1306368129999997,0.00149764588
258,1558378110000.0,3.1519780529999997,0.00185794237,3.133817199,0.00135656605,3.130710929,0.00194019217
259,1563263310000.0,3.152054139,0.00139742689,3.133892995,0.000988442297,3.1307856579999997,0.00177795267
260,1568148510000.0,3.152130128,0.0016089767,3.133964952,0.00112422169,3.13085969,0.00157445084
261,1573033710000.0,3.152202497,0.00170122548,3.134028294,0.00122444002,3.1309275800000003,0.00209366643
262,1577918910000.0,3.1522687460000003,0.00130139808,3.1340863079999997,0.000982875586,3.1309884269999997,0.00149601983
263,1582804100000.0,3.1523319900000004,0.00155630736,3.1341449379999995,0.00123428408,3.1310480450000004,0.00160003022
264,1587689300000.0,3.1523969579999997,0.00137031348,3.1342079939999996,0.00100535485,3.131111671,0.00177434109
265,1592574500000.0,3.15246617,0.00134700372,3.1342751709999996,0.000996879383,3.131180692,0.00152705573
