,freq,ref_ind_0deg,ref_ind_err_0deg,ref_ind_180deg,ref_ind_err_180deg,ref_ind_90deg,ref_ind_err_90deg
53,329670330000.0,5.754932335999999,0.00172622322,5.763507521999999,0.00211751255,5.7665464360000005,0.00172277084
54,332112332000.0,5.75498234,0.00207098708,5.763612383,0.00192280443,5.766659505000001,0.0019722965
55,334554335000.0,5.755146666,0.00176332287,5.763730527999999,0.00197251559,5.766754777,0.00193472424
56,336996337000.0,5.755263094999999,0.00175688016,5.763921863999999,0.00185278041,5.766951613000001,0.00173266136
57,339438339000.0,5.755433382,0.00233676552,5.7641347849999995,0.00179085678,5.767086365,0.00180668424
58,341880342000.0,5.7556257340000005,0.00166229427,5.7643030379999995,0.0017733425,5.767216289000001,0.00189355039
59,344322344000.0,5.755746063999999,0.00167203857,5.764517927999999,0.00164927818,5.767474975000001,0.00166279428
60,346764347000.0,5.756091456,0.0017893515,5.764863749999999,0.00170093708,5.7678044250000005,0.00163864092
61,349206349000.0,5.7562228179999995,0.00150724766,5.765032226000001,0.00158060169,5.767936371,0.00158699261
62,351648352000.0,5.756336525,0.00186081063,5.765023180999999,0.0017976956,5.7679928799999995,0.00171016842
63,354090354000.0,5.756598134000001,0.00173728954,5.765250666999999,0.00168969687,5.768226844999999,0.0018518978
64,356532357000.0,5.756801418,0.00154132715,5.765496639,0.00164865224,5.768394197999999,0.00170278369
65,358974359000.0,5.756969036,0.00169052263,5.765665626,0.00188663894,5.768514789999999,0.00170110429
66,361416361000.0,5.757114313,0.0016218628,5.765824185,0.00183127226,5.768644184999999,0.00175452335
67,363858364000.0,5.757421568,0.00170539363,5.766116663,0.00166137073,5.768942133,0.00169189547
68,366300366000.0,5.757671618,0.00171593152,5.766418265,0.00160032214,5.769211275999999,0.0016317375
69,368742369000.0,5.757818967,0.00153113154,5.766561864,0.00165343199,5.769323467,0.00153578058
70,371184371000.0,5.757973244,0.00178236994,5.766720192999999,0.00163229665,5.769511853,0.00157678615
71,373626374000.0,5.758149228,0.00164112114,5.766888492999999,0.00189644806,5.769707467,0.00161053037
72,376068376000.0,5.758305901000001,0.00150415092,5.767096369999999,0.00170129926,5.769900047999999,0.00166998478
73,378510379000.0,5.75846573,0.00156214764,5.767312132999999,0.00186707986,5.770054898,0.00162825207
74,380952381000.0,5.758607893,0.00167119284,5.767476852,0.0020255499,5.770255251,0.00158111163
75,383394383000.0,5.758761418000001,0.00156354568,5.767584763,0.00171277302,5.770489476,0.00183982417
76,385836386000.0,5.759106019,0.00151105385,5.7678595050000006,0.00177216695,5.77077642,0.00160570915
77,388278388000.0,5.759263331,0.00140002478,5.768096545000001,0.00198011409,5.7709799959999994,0.00162118733
78,390720391000.0,5.759387554999999,0.00156887334,5.768231479,0.00206401197,5.771170468,0.0016660548
79,393162393000.0,5.759750557999999,0.00160747837,5.768590476000001,0.00174043947,5.771563144000001,0.00160437712
80,395604396000.0,5.759956762999999,0.00147801247,5.768800769,0.00180506413,5.771740992000001,0.00168747069
81,398046398000.0,5.7601429699999995,0.00158150838,5.769054923000001,0.00189749222,5.771967555000001,0.00159186171
82,400488400000.0,5.7604854009999995,0.0017065957,5.769442947,0.00201032488,5.772328198000001,0.00164422589
83,402930403000.0,5.760771989,0.00157688346,5.769649177000001,0.00170441126,5.772561989000001,0.00154606154
84,405372405000.0,5.760968609000001,0.00148042988,5.769840691000001,0.00167051018,5.772779236,0.00173833259
85,407814408000.0,5.761251821,0.00148095186,5.770145438,0.00184218877,5.773046815,0.00178963549
86,410256410000.0,5.761470422,0.00143252709,5.770445028,0.00198891743,5.7733169140000005,0.00158148985
87,412698413000.0,5.761701753999999,0.00154024855,5.770631106999999,0.00214618429,5.773488357,0.00162625098
88,415140415000.0,5.762046118,0.00165153941,5.770919511,0.00204804473,5.773773902,0.00148814995
89,417582418000.0,5.762320978,0.00149659732,5.771200573,0.00135349593,5.774049193000001,0.00153325722
90,420024420000.0,5.762649038999999,0.00147386093,5.771474593,0.00241609445,5.774313873,0.00166557052
91,422466422000.0,5.762936151,0.00162278345,5.771749071,0.00204450189,5.774588243000001,0.00146720534
92,424908425000.0,5.763167046000001,0.00170720738,5.77191331,0.00185927326,5.774791442000001,0.00145491565
93,427350427000.0,5.763404206000001,0.00174205265,5.7722283580000004,0.00180330987,5.775100887000001,0.00166816339
94,429792430000.0,5.763688028,0.00163302687,5.772550897,0.00171608823,5.775376198999999,0.00167519252
95,432234432000.0,5.763928767,0.00145292931,5.772754263,0.00163176198,5.77557508,0.00141713641
96,434676435000.0,5.764155617999999,0.00155586041,5.772977368999999,0.00153078161,5.775806149999999,0.00153882623
97,437118437000.0,5.764537337,0.00143505822,5.773301641,0.00181039335,5.776180667,0.00150856475
98,439560440000.0,5.764846520000001,0.00151533262,5.77358804,0.0019130187,5.776524784999999,0.00139240405
99,442002442000.0,5.765111816,0.00136556251,5.773830593999999,0.00156704816,5.776774951,0.00155906186
100,444444444000.0,5.765418143,0.00172349297,5.774187423999999,0.00140370202,5.777148611,0.00147682907
101,446886447000.0,5.765764571,0.00145471847,5.774536996,0.00147138291,5.777527243,0.00156783548
102,449328449000.0,5.766046382000001,0.00153551192,5.7748218520000005,0.00184923276,5.777783975,0.00184560234
103,451770452000.0,5.766288781,0.00153569903,5.775016085999999,0.00144579633,5.778038416,0.00181311083
104,454212454000.0,5.766640712,0.00134162796,5.775321507999999,0.00155542611,5.778402253,0.00154106953
105,456654457000.0,5.7669427120000005,0.00186392405,5.775664258,0.00183818362,5.7786989570000005,0.00166894945
106,459096459000.0,5.767314678,0.0014594101,5.775956064000001,0.0016377195,5.7790087649999995,0.00145743638
107,461538462000.0,5.767611924000001,0.00136883885,5.77628195,0.00173226391,5.7793356189999985,0.00145526373
108,463980464000.0,5.7678207829999995,0.00155125401,5.776538786000001,0.00188307995,5.779503385,0.00159574372
109,466422466000.0,5.768198728,0.00128601254,5.776956641000001,0.00163497741,5.77981503,0.00133674651
110,468864469000.0,5.768490018,0.00162351304,5.777242741,0.00186908724,5.780105252,0.00158321836
111,471306471000.0,5.768719344999999,0.00154212596,5.777378453,0.0020066745,5.780283972,0.00169514731
112,473748474000.0,5.769085796,0.00140523641,5.777768774,0.00165407603,5.780657252000001,0.00142856898
113,476190476000.0,5.769477072,0.00150778061,5.77816501,0.00179023446,5.781011244,0.00154603407
114,478632479000.0,5.769709709000001,0.00142698035,5.778440647999999,0.00218951545,5.7812110169999995,0.00153062159
115,481074481000.0,5.770043663000001,0.00153975903,5.778798536999999,0.00204066057,5.781560651,0.00156975718
116,483516484000.0,5.770373044,0.00130569898,5.779178960999999,0.00190930399,5.781930351,0.00144658887
117,485958486000.0,5.770545687,0.00144869773,5.779380501999999,0.00183587173,5.782145203000001,0.0013736292
118,488400488000.0,5.770876746,0.00151667034,5.7796703439999995,0.00211451016,5.782502078,0.00145648954
119,490842491000.0,5.771139389,0.00135209508,5.779912018999999,0.00143201147,5.782834,0.00145812958
120,493284493000.0,5.7713421910000005,0.00164688314,5.780171186999999,0.00160045067,5.783124739,0.00164910468
121,495726496000.0,5.771717447,0.00135062027,5.780598511999999,0.00175991449,5.783528273,0.00168531978
122,498168498000.0,5.77207387,0.00134274723,5.780905999,0.00147659538,5.7838947019999996,0.00135659824
123,500610501000.0,5.772359999,0.00181251596,5.781257116000001,0.00159772543,5.784235804,0.00146206789
124,503052503000.0,5.772735555,0.00139549034,5.781579734000002,0.00164894238,5.784591197999999,0.0015504163
125,505494505000.0,5.773104086,0.00123060519,5.781866379000001,0.00190515182,5.784978704,0.00144888875
126,507936508000.0,5.773420581000001,0.00148856945,5.78209706,0.00167100516,5.785292138999999,0.00149610975
127,510378510000.0,5.7737762230000005,0.00135372295,5.7823800479999985,0.00150179345,5.785604503,0.00147226244
128,512820513000.0,5.774169479,0.00159426034,5.782781813,0.00186403028,5.785996995,0.00129367452
129,515262515000.0,5.7745855939999995,0.00147200699,5.783110534,0.00189007288,5.786354050000001,0.00145505538
130,517704518000.0,5.774904182999999,0.0013572302,5.783379352999999,0.00193882244,5.7866337770000005,0.0014736786
131,520146520000.0,5.775293377,0.00166340213,5.783658267000001,0.00210067113,5.786980646000001,0.0013585138
132,522588523000.0,5.775663448,0.00160851996,5.784009415,0.0029411005,5.787354502000001,0.00148191378
133,525030525000.0,5.7759896699999995,0.00175415747,5.784266795999999,0.00221731082,5.78764355,0.00142543966
134,527472527000.0,5.776345973000001,0.00143701014,5.784600134,0.00147110768,5.788004054000001,0.00171467281
135,529914530000.0,5.776672845,0.00156407962,5.785026327999999,0.0012190391,5.788350427,0.00149648343
136,532356532000.0,5.777068604000001,0.00129456717,5.785425042,0.00142354628,5.788687035,0.00123785528
137,534798535000.0,5.777410533,0.0013906068,5.785843155999999,0.00162584953,5.789093421,0.00141201169
138,537240537000.0,5.777760883000001,0.00178579721,5.786153864999998,0.001487603,5.789446030999999,0.00136122082
139,539682540000.0,5.778088441,0.00120790113,5.786533433999999,0.00116688922,5.789776888999998,0.00133052138
140,542124542000.0,5.778551344,0.0015362498,5.786973524999999,0.00147372717,5.790233118,0.00151694605
141,544566545000.0,5.778971506,0.00152660441,5.787372664000001,0.00151600139,5.790632604999999,0.00130014553
142,547008547000.0,5.779268764,0.00142689152,5.787770184000001,0.00190439978,5.790926331,0.00152695718
143,549450549000.0,5.779764841,0.00170493157,5.788222347,0.00243031491,5.79139206,0.00156465041
144,551892552000.0,5.780203631,0.00118967654,5.788664831000001,0.0017211353,5.791844341,0.00155256153
145,554334554000.0,5.780591897000001,0.00125564827,5.788903727,0.00186755606,5.792214059,0.00138075689
146,556776557000.0,5.780897415,0.00183798202,5.789196839000001,0.00237112866,5.792588834,0.00139033843
147,559218559000.0,5.781360631,0.00133136288,5.789614685000001,0.00205548756,5.792972089000001,0.00144951121
148,561660562000.0,5.781815923000001,0.00131149243,5.790061129000001,0.00191700849,5.793376436,0.00126567895
149,564102564000.0,5.782097126,0.0012272671,5.790435978,0.00257224106,5.79372757,0.00149190026
150,566544567000.0,5.782488367000001,0.00128841509,5.790827537999999,0.00224610006,5.7940731,0.00145164772
151,568986569000.0,5.782837035,0.00139252579,5.791236365,0.00266991893,5.794455557999999,0.0015252677
152,571428571000.0,5.783258726,0.00130780907,5.791513068999999,0.00196726017,5.794870323,0.00152974195
153,573870574000.0,5.783529850999999,0.00120790028,5.7918118519999995,0.00185319757,5.795169743000001,0.00148278454
154,576312576000.0,5.783903423,0.00120746628,5.7921961,0.00201013713,5.795547815,0.00132953889
155,578754579000.0,5.784325796999999,0.00136728555,5.792663021999999,0.00160052487,5.795969414,0.00131990211
156,581196581000.0,5.784689531,0.00154071749,5.793056353999999,0.00148276617,5.796323404000001,0.00140709463
157,583638584000.0,5.785096307999999,0.00123012848,5.793418432,0.00159673164,5.7967404590000005,0.00141673495
158,586080586000.0,5.7853864260000005,0.00182254749,5.793725225,0.00322571385,5.7970972960000005,0.00141209712
159,588522589000.0,5.785909219,0.00146391117,5.794025496,0.00283345207,5.797557225,0.00148202896
160,590964591000.0,5.786258879,0.00155621396,5.794388236,0.00263255522,5.797968345999999,0.00139040382
161,593406593000.0,5.786618311,0.00187354068,5.79478205,0.00191164903,5.7983736100000005,0.00187415267
162,595848596000.0,5.787119023000001,0.00143947357,5.795357332,0.00223619458,5.798877266,0.00156938306
163,598290598000.0,5.787522304000001,0.00185594446,5.795904984,0.00266632064,5.79933021,0.00128614024
164,600732601000.0,5.7879268790000005,0.00156065834,5.796285708000001,0.00207151015,5.799715625999999,0.00160156385
165,603174603000.0,5.788284676,0.00156071088,5.796691626,0.00205504062,5.800079628,0.001416302
166,605616606000.0,5.7887165309999995,0.00208428879,5.797084985,0.00300765115,5.8005848129999995,0.00141673378
167,608058608000.0,5.7890999469999995,0.00130148482,5.7974544109999995,0.00304426396,5.8009675529999996,0.00135014648
168,610500611000.0,5.789485156,0.00183954591,5.797959878,0.00262173399,5.801385063,0.00131895016
169,612942613000.0,5.789848942,0.00161936828,5.798504250000001,0.00204952145,5.801801952999999,0.00133143735
170,615384615000.0,5.790329509999999,0.00151759804,5.7989253839999995,0.00226824058,5.802154301,0.00145807945
171,617826618000.0,5.79067869,0.00207257581,5.799253145,0.00180541199,5.80256629,0.00179060222
172,620268620000.0,5.790974734000001,0.00199741377,5.799492307,0.00220883078,5.802856461999999,0.00129300956
173,622710623000.0,5.791439608,0.00187443348,5.799828183000001,0.0021116936,5.803281684999999,0.00138945008
174,625152625000.0,5.791779291,0.00162649306,5.800259421,0.00208155619,5.803701809999998,0.00141768715
175,627594628000.0,5.792277384,0.00204275396,5.8007447370000005,0.00361388625,5.804086648,0.00131140826
176,630036630000.0,5.792665723000001,0.00217104198,5.8013296940000005,0.00318285156,5.804499865,0.00153505542
177,632478632000.0,5.793139672000001,0.00199477327,5.801789402000001,0.00321494583,5.804929895,0.00149582976
178,634920635000.0,5.793687939,0.00211260263,5.802178972,0.00264228204,5.805391161,0.00129840565
179,637362637000.0,5.794063217,0.00233009261,5.802520444000001,0.00386337921,5.805797273,0.00138059172
180,639804640000.0,5.794561992,0.00236226351,5.802972680000001,0.00285393169,5.806307464,0.00161090139
181,642246642000.0,5.795088494,0.00195118586,5.803524490999999,0.00277346748,5.806784459,0.00183943334
182,644688645000.0,5.795609077,0.00243934599,5.804043580999999,0.00270725785,5.807277221,0.0015672459
183,647130647000.0,5.7960111130000005,0.00280204589,5.804539719,0.00300143531,5.807711574,0.00150458695
184,649572650000.0,5.796560899,0.00197192189,5.804997901999999,0.00384830455,5.808238693,0.00141649645
185,652014652000.0,5.797011355,0.00179674512,5.805305665000001,0.00293237186,5.808794253,0.00157955772
186,654456654000.0,5.797446707,0.00198039659,5.805512564,0.00315276667,5.809161267000001,0.0016130208
187,656898657000.0,5.797899394,0.00218428632,5.805954284,0.00272134998,5.809689289,0.00154141939
188,659340659000.0,5.798265498,0.00247510401,5.8063810270000005,0.00365706446,5.810096184000001,0.00190903995
189,661782662000.0,5.798799288,0.00157524677,5.806821977,0.0039926643,5.810546847,0.00184798667
190,664224664000.0,5.799106044,0.00201030195,5.807253577,0.00371478048,5.810994848,0.00160346906
191,666666667000.0,5.7995756290000005,0.00185108395,5.807579292000001,0.00462521354,5.811348509,0.00175512433
192,669108669000.0,5.80000923,0.00196935742,5.807845274,0.00546047788,5.811838966000001,0.00143429528
193,671550672000.0,5.800468370999999,0.00211464992,5.808115132999999,0.00446406523,5.812267065,0.00147056615
194,673992674000.0,5.80095786,0.00194133093,5.808675478,0.00290473245,5.812702804,0.00205727725
195,676434676000.0,5.801306254999999,0.00222857217,5.809377006,0.00336698394,5.813134868,0.00181661972
196,678876679000.0,5.801912539,0.00223148363,5.8100610669999995,0.0025868767,5.8136521409999995,0.00151105101
197,681318681000.0,5.802402399,0.00190912854,5.810499268,0.00267663087,5.814143649,0.00149002809
198,683760684000.0,5.802925491,0.0021481749,5.810938422,0.00305767631,5.814643749,0.00171259159
199,686202686000.0,5.803372633,0.00199427593,5.811468275,0.00443332248,5.815127553000001,0.00179068246
200,688644689000.0,5.803928859,0.00227778095,5.811891329,0.00726749919,5.815616047,0.00200143133
201,691086691000.0,5.80443925,0.00401839031,5.81261226,0.00748154521,5.816169621999999,0.00163157892
202,693528694000.0,5.80487687,0.00202951003,5.813246539,0.00601712115,5.8166013649999995,0.00209931941
203,695970696000.0,5.805473579,0.00285868654,5.813717186,0.00456191805,5.817145419999999,0.00185663114
204,698412698000.0,5.805992139,0.00364273583,5.813959683999999,0.00392080583,5.817600407,0.00199545644
205,700854701000.0,5.806635183999999,0.00197316678,5.814110677999999,0.00266143279,5.818046647,0.00196859891
206,703296703000.0,5.807017883,0.00350069159,5.814469249,0.00403431941,5.8184636229999995,0.00178443098
207,705738706000.0,5.807447464,0.00305088089,5.814902668999999,0.00408429797,5.818836114999999,0.00242517427
208,708180708000.0,5.807907623,0.00308568433,5.815544949999999,0.00537326028,5.819257691000001,0.00221422486
209,710622711000.0,5.808470434,0.00315033087,5.816169515,0.00523030099,5.819619001000001,0.00277090307
210,713064713000.0,5.808976782,0.00360372945,5.816753124,0.00448249634,5.820104974,0.00206303026
211,715506716000.0,5.809421846,0.00186539954,5.817004393,0.00457831123,5.820470223,0.00198091924
212,717948718000.0,5.810045456999999,0.00407052474,5.817602956,0.00591627476,5.820932819,0.0020165219
213,720390720000.0,5.810252423,0.00362716816,5.818558149999999,0.0069562251,5.821351205999998,0.00195624211
214,722832723000.0,5.810754468000001,0.00385377233,5.819268259,0.00445067159,5.821775346,0.00240984253
215,725274725000.0,5.811087059,0.00549771221,5.820323009000001,0.00883976688,5.822324781,0.00218875499
216,727716728000.0,5.811612366,0.00501924921,5.821031227000001,0.00887487368,5.822828565999999,0.00208929298
217,730158730000.0,5.812184456000001,0.00626494651,5.821447727,0.0120162971,5.823450701,0.00234541248
218,732600733000.0,5.812596602,0.00606647958,5.821448096999999,0.0103017029,5.824060886,0.00275992265
219,735042735000.0,5.8132338830000005,0.00473918788,5.821585714999999,0.00741998519,5.824752221,0.00294115086
220,737484737000.0,5.813483393,0.00539513724,5.822385280000001,0.00597507553,5.825199581000001,0.00284613563
221,739926740000.0,5.814014158,0.00535603545,5.823213563,0.00634470458,5.825752178,0.00277998069
222,742368742000.0,5.814162242,0.0056361363,5.823535864000002,0.0104591832,5.826310365,0.00318333378
223,744810745000.0,5.8147072170000005,0.0069790632,5.823453446,0.00709867767,5.826780683,0.00354985066
224,747252747000.0,5.815130419000001,0.00652831419,5.823532152,0.0164491248,5.827360628999999,0.00355759885
225,749694750000.0,5.815475546,0.00456286987,5.823408792,0.0268268111,5.827568773999999,0.00271252731
226,752136752000.0,5.815963351000001,0.00803647354,5.823886893,0.0142641884,5.828030335999999,0.00268541253
227,754578755000.0,5.816157195,0.00505504638,5.824803078,0.00892931149,5.828387253,0.00367243652
228,757020757000.0,5.816758682,0.0040777706,5.825345560000001,0.00739921171,5.8286119329999995,0.00388787647
229,759462759000.0,5.816875169,0.00634264924,5.8254771540000005,0.0108832628,5.82893636,0.0040167159
230,761904762000.0,5.8176436250000005,0.00556741721,5.825130145000001,0.0132185358,5.8294004610000005,0.00331732833
231,764346764000.0,5.8182044479999995,0.00873487641,5.825391667,0.00935003782,5.829897745,0.00394183391
232,766788767000.0,5.818888906,0.00511311695,5.825948621,0.00937285865,5.830228764,0.00266059223
233,769230769000.0,5.8200907719999995,0.00659654599,5.826599277,0.00730840893,5.830784553000001,0.00329280288
234,771672772000.0,5.820248207000001,0.00769385905,5.82768428,0.00821462529,5.831253370000001,0.00478164752
235,774114774000.0,5.820937239,0.00528325094,5.827965960999999,0.00711394664,5.832226652000001,0.00334659139
236,776556777000.0,5.820876975999999,0.00513303373,5.827745661,0.0123995563,5.832863079,0.00324930941
237,778998779000.0,5.821600184999999,0.0086983141,5.827570753,0.0149847845,5.833489543,0.00428403578
