,freq,ref_ind_0deg,ref_ind_err_0deg,ref_ind_180deg,ref_ind_err_180deg,ref_ind_90deg,ref_ind_err_90deg
263,1582804100000.0,3.1620752029999997,0.00157726275,3.143746696,0.00146913738,3.1524721359999996,0.00163501866
264,1587689300000.0,3.1622249879999997,0.00156145405,3.143992309,0.00133891036,3.15253841,0.00220012735
265,1592574500000.0,3.162277955,0.00183789255,3.143958802,0.00112437836,3.152528492,0.00197237547
266,1597459700000.0,3.162260059,0.00152164121,3.143917466,0.00116751474,3.152669656,0.00158547804
267,1602344890000.0,3.1623816649999994,0.00203913362,3.1442334240000003,0.00126312128,3.152749107,0.00162689967
268,1607230090000.0,3.162491019,0.00158742466,3.1442242350000003,0.00160862979,3.152755055,0.00163404598
269,1612115290000.0,3.1624681009999995,0.001654153,3.144173678,0.00128351344,3.152863415,0.0022402989
270,1617000490000.0,3.162562473,0.00184990595,3.144497857,0.00120717001,3.152963718,0.00160691662
271,1621885690000.0,3.162758435,0.00153711974,3.1445290029999997,0.00112757138,3.152996858,0.00158960458
272,1626770880000.0,3.162974803,0.00212781388,3.144472094,0.00133196802,3.1530712059999995,0.00162784741
273,1631656080000.0,3.1630637630000003,0.00152612636,3.1447913280000006,0.00148627775,3.153208725,0.00204834867
274,1636541280000.0,3.1632874070000003,0.00202814902,3.1448499850000005,0.0011570703,3.15324716,0.00203897374
275,1641426480000.0,3.16325192,0.00178441879,3.1447886460000007,0.00119298193,3.153308414,0.00159438568
276,1646311680000.0,3.1633345310000003,0.00171468786,3.1450703600000005,0.00117399128,3.15346643,0.00161335797
277,1651196870000.0,3.1635694800000005,0.00192951973,3.145152548,0.00158222786,3.153514951,0.00162171888
278,1656082070000.0,3.1635516400000006,0.00151810881,3.145103838,0.00136232226,3.1535648479999994,0.00218375447
279,1660967270000.0,3.163612644,0.00202212652,3.145311604,0.00120991081,3.153734123999999,0.00169207892
280,1665852470000.0,3.1638552860000004,0.0015276264,3.145423155,0.00115439507,3.153796834999999,0.0016813463
281,1670737660000.0,3.163846306,0.00174149125,3.1453842969999997,0.00127772108,3.153829075,0.00161606
282,1675622860000.0,3.163896218,0.00159809355,3.145513685,0.00152446492,3.154016881,0.00181226782
283,1680508060000.0,3.164126139,0.00153271484,3.145658836,0.00117339204,3.154080561,0.00202162873
284,1685393260000.0,3.164118443,0.00181040591,3.145619891,0.00127962593,3.1540935580000005,0.00160296165
285,1690278460000.0,3.1641487679999996,0.00161245441,3.145692164,0.00115966478,3.154269785,0.00175285089
286,1695163650000.0,3.16434253,0.00156608892,3.145869298,0.00143561492,3.1543317560000004,0.00162403647
287,1700048850000.0,3.164354743,0.00154027675,3.145828679,0.00130743941,3.15433517,0.00199771863
288,1704934050000.0,3.1643666169999998,0.00154338026,3.1458575260000003,0.00122321645,3.15449387,0.00181793185
289,1709819250000.0,3.164524633,0.00155221065,3.146077302,0.00126838371,3.1545644849999994,0.00190328556
290,1714704450000.0,3.1643614849999997,0.00178366415,3.146058336,0.0011958038,3.154569273,0.00168567798
291,1719589640000.0,3.164348126,0.00150897302,3.1460515310000003,0.00144951672,3.1547048139999996,0.00165393836
292,1724474840000.0,3.16448966,0.00202630965,3.146318525,0.00117386198,3.154790297,0.00188031908
293,1729360040000.0,3.164579355,0.00155773273,3.1463223669999993,0.00143540664,3.1548047279999993,0.00161507468
294,1734245240000.0,3.164581074,0.00170099879,3.1462954589999996,0.00121702929,3.1549304979999997,0.00197575912
295,1739130430000.0,3.164717357,0.00180239178,3.1465849819999994,0.00131493166,3.155037882,0.00160322924
296,1744015630000.0,3.164843479,0.00156394882,3.1466120859999998,0.00129887031,3.1550658179999997,0.00176211579
297,1748900830000.0,3.164856929,0.00214563347,3.1465917899999996,0.00122717597,3.1551777889999997,0.00181025596
298,1753786030000.0,3.164971748,0.00153875448,3.146876878,0.00142192582,3.155307551,0.00198665326
299,1758671230000.0,3.165148331,0.00206548435,3.1469371909999997,0.00120283994,3.1553494090000003,0.00185540372
300,1763556420000.0,3.1653684269999998,0.00170858908,3.1469186559999995,0.00139487568,3.1554433200000003,0.00159812525
301,1768441620000.0,3.1654640560000002,0.00172719229,3.147164466,0.00116613066,3.1555917620000002,0.00180585128
302,1773326820000.0,3.16567649,0.00191152493,3.1472581239999995,0.0015340769,3.15564828,0.00162683629
303,1778212020000.0,3.165669516,0.00154115199,3.1472318700000006,0.00129936529,3.155716128,0.00211973294
304,1783097220000.0,3.165758343,0.00196915811,3.1474418390000003,0.00120244486,3.1558801040000004,0.00167583765
305,1787982410000.0,3.165966488,0.00154071023,3.1475545940000003,0.00124642284,3.1559375750000003,0.00164285953
306,1792867610000.0,3.1659609479999995,0.00175273825,3.147521157000001,0.00121142572,3.1559806660000005,0.00174411056
307,1797752810000.0,3.166032704,0.00156203727,3.1476779410000004,0.00154407064,3.1561521470000002,0.00195566437
308,1802638010000.0,3.166227003,0.00152985914,3.14780322,0.00114027042,3.156206226,0.00208673538
309,1807523200000.0,3.166232467,0.00172238292,3.147772207,0.00123511525,3.1562391510000003,0.00161254253
310,1812408400000.0,3.166282278,0.00166700047,3.1478711770000003,0.00116304843,3.156406045,0.00163128329
311,1817293600000.0,3.166473743,0.0015311994,3.148038481,0.00160008164,3.1564676460000003,0.0016041743
312,1822178800000.0,3.166475352,0.00160703489,3.148009883,0.00144719325,3.156478013,0.00218150129
313,1827064000000.0,3.166513891,0.00155452443,3.1480652300000003,0.00113134507,3.1566381640000003,0.00177191986
314,1831949190000.0,3.166693886,0.00162492745,3.148273722,0.0011506842,3.156712698,0.00168799112
315,1836834390000.0,3.1667205679999997,0.0018140498,3.1482556380000006,0.0012241637,3.156719757,0.00160951987
316,1841719590000.0,3.1667661799999998,0.00150553687,3.1483084010000004,0.0016495739,3.156894014,0.00177420859
317,1846604790000.0,3.166933866,0.00208759228,3.1485486660000004,0.00118395959,3.1569783100000004,0.00214750993
318,1851489990000.0,3.1670005619999997,0.00156107043,3.1485593020000002,0.00116658152,3.156995998,0.00158536557
319,1856375180000.0,3.167033773,0.00187258604,3.148599896,0.00113915907,3.157158101,0.00169159351
320,1861260380000.0,3.1671938230000003,0.00175155398,3.1488574959999998,0.00152896233,3.1572587210000003,0.00159990841
321,1866145580000.0,3.1673002120000002,0.0016339166,3.148898277,0.00150532642,3.157299752,0.00206682624
322,1871030780000.0,3.1673372350000006,0.00213560898,3.148922241,0.00114714206,3.157450737999999,0.00193296307
323,1875915970000.0,3.1675040880000003,0.00152749333,3.149201292,0.00117292642,3.157585385,0.00178634831
324,1880801170000.0,3.1676342340000003,0.00209535972,3.149259783,0.00122457571,3.15763495,0.00165533171
325,1885686370000.0,3.167682817,0.00159276137,3.149279632,0.00163864126,3.1577846290000005,0.00166835755
326,1890571570000.0,3.167830007,0.00174129514,3.1495457539999996,0.00120352381,3.1579301760000003,0.00205762337
327,1895456770000.0,3.167986279,0.00183142266,3.14961884,0.0011625773,3.157985946,0.00162960743
328,1900341960000.0,3.16804149,0.0015744811,3.149638784,0.00115460948,3.158128601,0.00184400567
329,1905227160000.0,3.16817366,0.0018517767,3.149871698,0.00147369549,3.158287125,0.00163768647
330,1910112360000.0,3.1683646129999996,0.00150810798,3.1499822140000004,0.00150488178,3.158363157,0.00187621791
331,1914997560000.0,3.1683940119999994,0.00177358039,3.149990965,0.00116577747,3.158457906,0.00191534707
332,1919882760000.0,3.1685120519999996,0.0015697229,3.1501896400000002,0.00121030903,3.158633124,0.0019491686
333,1924767950000.0,3.168705923,0.00153860954,3.1503211620000005,0.00121066816,3.158706973,0.00184627103
334,1929653150000.0,3.1687221429999997,0.00160049838,3.1503110500000004,0.00155639661,3.158769473,0.00163826463
335,1934538350000.0,3.1688216459999996,0.00172090861,3.150479638,0.00123486959,3.1589422989999996,0.00185481734
336,1939423550000.0,3.168997201,0.00150857817,3.150616994,0.0013406421,3.1589977719999998,0.00162004082
337,1944308740000.0,3.169021824,0.00179820124,3.150609518,0.0011962894,3.159060008,0.00215334846
338,1949193940000.0,3.169102547,0.00155644308,3.15074388,0.00134868363,3.159217424,0.00165782189
339,1954079140000.0,3.1692731800000002,0.00176396118,3.1509036630000002,0.0014371054,3.1592762389999995,0.00165132671
340,1958964340000.0,3.169295000000001,0.001882966,3.150900774,0.00117446497,3.1593179989999998,0.00177660291
341,1963849540000.0,3.1693662270000007,0.00157361884,3.150999272,0.00138872904,3.159481912,0.00196246779
342,1968734730000.0,3.1695482000000004,0.00211055041,3.151203454,0.00119773956,3.1595616779999998,0.00199379356
343,1973619930000.0,3.1695794100000003,0.0015525596,3.1512065179999995,0.00145798926,3.159588861,0.00159899762
344,1978505130000.0,3.169662485000001,0.00201522577,3.151295594,0.00127465981,3.159782451,0.00162886707
345,1983390330000.0,3.1698458609999998,0.00167434296,3.1515253779999997,0.00140677887,3.1598748139999997,0.00164430207
346,1988275530000.0,3.1699106489999997,0.00174887281,3.151550069,0.00128143391,3.159917661,0.00227179931
347,1993160720000.0,3.1699888780000003,0.00198861143,3.151645217,0.00123783789,3.1601092100000003,0.00177737163
348,1998045920000.0,3.1701753010000004,0.00158952001,3.151882611,0.00136574218,3.1602237370000004,0.00168888219
349,2002931120000.0,3.17028494,0.00210698669,3.151941669,0.00122756535,3.1602960990000004,0.00165878292
350,2007816320000.0,3.170368646,0.0015889433,3.1520314959999993,0.00144982761,3.160486693,0.00189936172
351,2012701510000.0,3.1705832020000004,0.00185279581,3.152292259,0.00118698956,3.160643527,0.00214045603
352,2017586710000.0,3.170702738,0.00160855602,3.152369705,0.00133059648,3.160716874,0.00158721836
353,2022471910000.0,3.170787363,0.00155378344,3.152436838,0.0012356902,3.160902159,0.00164499435
354,2027357110000.0,3.1709863680000003,0.00164823027,3.152705013,0.00151308649,3.161053594,0.0016627256
355,2032242310000.0,3.171091981,0.00162643843,3.1527820060000002,0.00140475764,3.161106649,0.00218910717
356,2037127500000.0,3.1711765020000002,0.00168154909,3.1528339770000002,0.00119012049,3.161276968,0.00178705307
357,2042012700000.0,3.171341327,0.00172537347,3.153064754,0.00128446529,3.161417874,0.00174908759
358,2046897900000.0,3.1714665099999997,0.0015553061,3.1531505130000004,0.00125183636,3.1614844460000002,0.00163763507
359,2051783100000.0,3.171529529,0.00157796918,3.153197995,0.00163394198,3.161617682,0.00179651629
360,2056668300000.0,3.171661416,0.00180689525,3.1533931510000004,0.00121592484,3.161754651,0.0019423376
361,2061553490000.0,3.171791776,0.00158732413,3.153493661,0.00119500027,3.161813128,0.00172529005
362,2066438690000.0,3.171829493,0.00201266132,3.1535149369999997,0.00121046594,3.161911198,0.00180547732
363,2071323890000.0,3.171955208,0.00152822543,3.153704825,0.0015389259,3.1620641669999996,0.00160127684
364,2076209090000.0,3.172090968,0.00197299535,3.153827057,0.00145566765,3.162122706,0.00198104679
365,2081094280000.0,3.172154216,0.00177865808,3.153848641,0.00118929801,3.1622355439999996,0.00171174683
366,2085979480000.0,3.17229364,0.00176878197,3.154044467,0.00120600867,3.1624118260000005,0.00211412184
367,2090864680000.0,3.172445187,0.00202584906,3.1541919700000003,0.00125687861,3.1624847620000005,0.00176337777
368,2095749880000.0,3.1725135819999997,0.00157792006,3.154240254,0.00169209205,3.1625858170000005,0.00170168139
369,2100635080000.0,3.172645367,0.00218154184,3.1544063340000004,0.00125506337,3.1627658120000004,0.00194226105
370,2105520270000.0,3.1728299140000003,0.00160559627,3.1545726949999997,0.00120371581,3.1628657769999995,0.00179638512
371,2110405470000.0,3.172899644,0.00193038421,3.1546355470000003,0.00118017993,3.1629620949999997,0.00211501884
372,2115290670000.0,3.1730360280000003,0.00166956933,3.154785436,0.00149882878,3.163154444000001,0.00165315172
373,2120175870000.0,3.173234321,0.00156913356,3.1549812,0.00149972132,3.1632657850000006,0.00178190853
374,2125061060000.0,3.173311292,0.00192753914,3.1550224520000003,0.00118186149,3.1633542540000006,0.0017109406
375,2129946260000.0,3.173446805,0.00164363339,3.155166287,0.00120947294,3.163552287000001,0.00218816865
376,2134831460000.0,3.173614747,0.0017522419,3.1553657129999997,0.00133292303,3.1636530090000003,0.00183622418
377,2139716660000.0,3.1737085040000004,0.00161652307,3.1554016579999997,0.00168946722,3.163741465,0.00166474588
378,2144601860000.0,3.173826992,0.0015948828,3.1555264639999994,0.00126976203,3.1639354230000003,0.00175392645
379,2149487050000.0,3.174000051,0.0015738326,3.1557186209999997,0.00129054,3.1640431990000004,0.00184955733
380,2154372250000.0,3.1740892080000003,0.00172474009,3.1557806,0.00119543655,3.1641200240000003,0.00224348932
381,2159257450000.0,3.174178402000001,0.00152591335,3.155869731,0.0015096513,3.164285023,0.00159613141
382,2164142650000.0,3.1743627180000002,0.00200754551,3.1560633440000005,0.00151100197,3.1644098,0.00166400795
383,2169027850000.0,3.1744349930000006,0.00159320997,3.156141394,0.00122345599,3.164480129,0.00167193841
384,2173913040000.0,3.174537824,0.00185947857,3.156241194,0.0013027363,3.164653802,0.00215260996
385,2178798240000.0,3.174723582,0.00175079765,3.15645785,0.00133642123,3.164790974,0.0019055582
386,2183683440000.0,3.1748029420000003,0.00169126459,3.1565245959999997,0.00160232995,3.164849734,0.0016458768
387,2188568640000.0,3.17491077,0.0020456871,3.1566290230000003,0.00130369772,3.1650208909999997,0.00161118854
388,2193453830000.0,3.175067178,0.0016335081,3.1568409520000005,0.00136838634,3.16514543,0.00182964012
389,2198339030000.0,3.1751691499999994,0.00217530106,3.156930512,0.00123902904,3.165214323,0.00223189075
390,2203224230000.0,3.175267061,0.00166403484,3.157030024,0.00148199576,3.1653766169999997,0.00169894634
391,2208109430000.0,3.175438687,0.00193974993,3.1572363670000003,0.00143281423,3.1655256629999995,0.00167942043
392,2212994630000.0,3.175569636,0.00183831008,3.157370666,0.0012884377,3.1656147,0.00164609124
393,2217879820000.0,3.1756693119999997,0.00173360733,3.1574512899999996,0.0013565849,3.1657565699999997,0.0021821196
394,2222765020000.0,3.1758575870000003,0.00180128219,3.157656884,0.00129297024,3.1659274440000003,0.00175689404
395,2227650220000.0,3.175978778,0.00166026828,3.1577845850000004,0.00160044674,3.166005912,0.00185068024
396,2232535420000.0,3.176101599,0.00189465335,3.1578749630000003,0.00123170499,3.1661798709999998,0.00172362038
397,2237420620000.0,3.1762778129999996,0.00166146402,3.158102295,0.00148450911,3.166355351,0.00184465261
398,2242305810000.0,3.1764281750000003,0.00177360722,3.1582264790000005,0.00127974013,3.166449048,0.00221651836
399,2247191010000.0,3.176557979,0.00161343263,3.158335055,0.00135077741,3.166637024,0.00171847425
400,2252076210000.0,3.1767254120000006,0.00163963955,3.1585354580000002,0.00139063341,3.166803256,0.00191108534
401,2256961410000.0,3.176907078,0.00157285644,3.158676202,0.00144741995,3.166938388,0.00167112674
402,2261846600000.0,3.177004696,0.00175285932,3.158768945,0.00147281212,3.1670839180000003,0.00198451396
403,2266731800000.0,3.177175203,0.00166161891,3.158929157,0.00128515987,3.167265393,0.00176732287
404,2271617000000.0,3.17732349,0.00198893419,3.159097407,0.00142637835,3.1673835290000003,0.00212360734
405,2276502200000.0,3.1774013099999996,0.00162068326,3.159168064,0.0013244644,3.1674834850000004,0.00178987132
406,2281387400000.0,3.1775619559999995,0.00185034447,3.1593167709999994,0.00170394019,3.167662276,0.00173776753
407,2286272590000.0,3.1776839459999993,0.00197939145,3.159468895,0.00135457159,3.16773713,0.00196755932
408,2291157790000.0,3.1777875389999997,0.0016479019,3.1595463269999997,0.00136504435,3.1678586469999996,0.00182241236
409,2296042990000.0,3.177922368,0.00224019617,3.159707341,0.00135684316,3.168012005,0.0021715912
410,2300928190000.0,3.178065009,0.00163917198,3.159844915,0.00155983241,3.1681003359999997,0.00165154955
411,2305813390000.0,3.178130928,0.00219288789,3.159928853,0.00168585219,3.1681834429999998,0.00182866273
412,2310698580000.0,3.1782284899999995,0.00184932083,3.160060726,0.0012907641,3.1683045899999995,0.00179555644
413,2315583780000.0,3.178399858,0.00190616677,3.160237643,0.00133101435,3.1684274859999997,0.00233634622
414,2320468980000.0,3.178452966,0.00209850003,3.160310211,0.00140749606,3.1684849109999997,0.00203473215
415,2325354180000.0,3.178616353,0.00174320178,3.1604305599999996,0.00179496944,3.1686824739999997,0.00178358547
416,2330239370000.0,3.178773588,0.00208865373,3.160638204,0.00143384998,3.1687886880000002,0.00190225614
417,2335124570000.0,3.1788517919999997,0.00171854407,3.160702787,0.00139085512,3.1688769019999996,0.00192051516
418,2340009770000.0,3.179036826,0.00187986781,3.160854043,0.00139499473,3.169099233,0.00231095494
419,2344894970000.0,3.179173852,0.00180803548,3.1610246680000005,0.00166557975,3.1691969110000002,0.00185158919
420,2349780170000.0,3.1792887370000003,0.00193817659,3.1611170530000003,0.00164386695,3.169321066,0.00198363929
421,2354665360000.0,3.179429023,0.00182745014,3.1612759070000007,0.00138759811,3.169478174,0.00190098206
422,2359550560000.0,3.179590038,0.00203509717,3.1614353690000003,0.00137146891,3.169621209,0.00235311418
423,2364435760000.0,3.1797081830000002,0.00185399358,3.1615596889999997,0.0014663745,3.1697398530000003,0.00207874122
424,2369320960000.0,3.179856894,0.00201597612,3.161677321,0.00179335916,3.1699233970000007,0.00184326325
425,2374206160000.0,3.180012797,0.00178666459,3.1618785199999997,0.00144833255,3.1700588890000003,0.00182687884
426,2379091350000.0,3.18010273,0.00192580668,3.161991735,0.00153910617,3.170137366,0.00197589758
427,2383976550000.0,3.1802771020000002,0.00213435358,3.1620989539999997,0.00139731156,3.170359959,0.00220473989
428,2388861750000.0,3.180404536,0.00196673566,3.1622923789999993,0.001677655,3.1704556189999997,0.00211560678
429,2393746950000.0,3.180536018,0.00234020396,3.162383524,0.00168619639,3.1705790049999996,0.00217432672
430,2398632140000.0,3.180675317,0.0017960855,3.162521047,0.00157168302,3.1707540570000003,0.00184696812
431,2403517340000.0,3.180825133,0.00228867435,3.162685011,0.00160580025,3.17088884,0.00214765394
432,2408402540000.0,3.181019332,0.00178913039,3.1628261420000006,0.00153151936,3.17107045,0.00180532874
433,2413287740000.0,3.18113127,0.00175678037,3.1629607300000004,0.00169513104,3.171210074,0.00212654397
434,2418172940000.0,3.181325409,0.0021055557,3.1631371550000003,0.00152105824,3.1713842679999997,0.00208243846
435,2423058130000.0,3.181455073,0.00200712276,3.163292676,0.00175654664,3.171499779,0.00208415407
436,2427943330000.0,3.1815939280000003,0.00217152653,3.163381259,0.00143180717,3.171669445,0.00211858995
437,2432828530000.0,3.181798386,0.00211559345,3.163590416,0.0015966403,3.171852871,0.0022612325
438,2437713730000.0,3.18189296,0.00199152242,3.163718717,0.00159034567,3.1719421170000004,0.00248292502
439,2442598930000.0,3.1820346799999997,0.00209708469,3.163843304,0.00158537431,3.1721075059999997,0.00206673443
440,2447484120000.0,3.1821916889999997,0.00182281864,3.164047855,0.00193073101,3.1722672249999997,0.00195517776
441,2452369320000.0,3.1823634249999992,0.00175977236,3.164169167,0.00159529241,3.1724148219999995,0.00182949145
442,2457254520000.0,3.18246009,0.00241696806,3.164327259,0.00163743134,3.1725287329999996,0.00265328833
