,freq,ref_ind_0deg,ref_ind_err_0deg,ref_ind_180deg,ref_ind_err_180deg,ref_ind_90deg,ref_ind_err_90deg
25,420127015000.0,3.1404398590000002,0.000524215384,3.13627307,0.000721294707,3.130991153,0.000932164506
26,425012213000.0,3.14023244,0.000694576532,3.1357913490000002,0.000966284983,3.130431592,0.00108749175
27,429897411000.0,3.140364614,0.000508337513,3.135937202,0.000722306863,3.13059605,0.000796340598
28,434782609000.0,3.139890868,0.000553326207,3.1356733109999997,0.000696608566,3.129973551,0.000795834973
29,439667807000.0,3.1398509169999995,0.000522788562,3.135458145,0.00076784051,3.1305623220000003,0.00085824957
30,444553004000.0,3.139964578,0.000492980559,3.13553631,0.000723044589,3.1305262790000006,0.00079053351
31,449438202000.0,3.139833263,0.000653021308,3.1355410390000005,0.000796210942,3.130633113,0.000911311598
32,454323400000.0,3.14068442,0.00061748994,3.1362311490000003,0.000846978058,3.130711934,0.000949709255
33,459208598000.0,3.1402881920000003,0.000557411441,3.1355380520000002,0.000712110911,3.130329234,0.000792303614
34,464093796000.0,3.140456988,0.0005376018,3.1356922079999996,0.000806959245,3.130467812,0.000924680845
35,468978994000.0,3.139737163,0.000641317697,3.135262862,0.000897293191,3.130070336,0.00107333021
36,473864191000.0,3.140178899,0.000618191966,3.135751218,0.000752687999,3.1309309699999996,0.000792676065
37,478749389000.0,3.140247681,0.000529384446,3.135728535,0.000787568149,3.1305965909999998,0.000871785142
38,483634587000.0,3.14035096,0.000511944787,3.135873803,0.000697971754,3.1307669909999998,0.000790211051
39,488519785000.0,3.140381665,0.000496525465,3.135992629,0.000713532978,3.1303620889999997,0.000758887324
40,493404983000.0,3.1400787529999996,0.00056475783,3.1354728609999998,0.000850520991,3.13037253,0.00108003511
41,498290181000.0,3.1402371909999998,0.000646291422,3.135617657,0.000797018064,3.1304526919999995,0.000881062269
42,503175379000.0,3.139739895,0.000668998892,3.1354745569999998,0.000787595337,3.1304571269999997,0.00087337349
43,508060576000.0,3.140475352,0.000504736179,3.1362080380000004,0.000703855634,3.1309207969999995,0.000825816462
44,512945774000.0,3.14045609,0.000523616386,3.1359302280000003,0.000787348111,3.130474807,0.000803313455
45,517830972000.0,3.140602414,0.000645686964,3.136103424,0.000932255748,3.130649184,0.00105613077
46,522716170000.0,3.1402886509999997,0.000524583345,3.135955858,0.000747001651,3.1302241960000003,0.000853007135
47,527601368000.0,3.14021358,0.000600926981,3.1357480979999997,0.00077328376,3.130792066,0.000846853993
48,532486566000.0,3.140347824,0.000491519591,3.135859723,0.000711691032,3.13079021,0.000856788766
49,537371764000.0,3.140286966,0.000494873734,3.1359318739999997,0.000679354529,3.1309396,0.000772599614
50,542256961000.0,3.140969438,0.00068396162,3.1364913230000004,0.000939297392,3.1309558199999996,0.000961074505
51,547142159000.0,3.140709686,0.000503949,3.135927031,0.000701490291,3.1306893409999996,0.000782804203
52,552027357000.0,3.1408708350000003,0.000579892413,3.136100087,0.00070709705,3.1308444570000002,0.000807771323
53,556912555000.0,3.1404235469999997,0.000530472595,3.1359219879999998,0.000746712762,3.1306752330000003,0.000838891081
54,561797753000.0,3.140620208,0.00049673993,3.1361601660000002,0.00070783466,3.131380806,0.000924393421
55,566682951000.0,3.140732211,0.000669457595,3.136217736,0.00094798788,3.1311297540000003,0.00106125508
56,571568149000.0,3.140821901,0.000542274021,3.1363690770000003,0.0007491488,3.131308456,0.000784287345
57,576453346000.0,3.141464806,0.000522243015,3.136591843,0.000681329677,3.131012798,0.00078963056
58,581338544000.0,3.1411753150000004,0.000527569077,3.136091449,0.000766666089,3.131053112,0.000881421971
59,586223742000.0,3.1413470500000003,0.000509506249,3.136268373,0.000688381716,3.131141805,0.000802723319
60,591108940000.0,3.1408889190000004,0.00057436203,3.1361658560000003,0.000746582571,3.13116387,0.00082783312
61,595994138000.0,3.1415139790000004,0.000594516323,3.1368207850000003,0.000779765814,3.1315044690000002,0.000877431239
62,600879336000.0,3.141505113,0.000533612373,3.13644385,0.00068919136,3.1311221950000006,0.000781602752
63,605764533000.0,3.141669337,0.000519709806,3.1366324930000005,0.00080516217,3.1312965800000008,0.000927036575
64,610649731000.0,3.1414707169999994,0.000614970259,3.1365993960000003,0.000911524339,3.1309441920000003,0.0010822802
65,615534929000.0,3.1413942719999994,0.000617340241,3.136350144,0.000778328154,3.1313840840000005,0.000782153176
66,620420127000.0,3.1415409459999997,0.00429857494,3.136470708,0.00069389117,3.1313684980000005,0.000792568778
67,625305325000.0,3.1409900059999996,0.000514571649,3.1365472609999996,0.000675035719,3.131504009,0.000829067397
68,630190523000.0,3.141648622,0.000497173505,3.137102257,0.000710048767,3.131495556,0.000758958859
69,635075721000.0,3.141552171,0.000543671715,3.136680909,0.000820262494,3.131330426,0.00106024142
70,639960918000.0,3.141737452,0.000618849413,3.1368627929999997,0.000751715393,3.131484419,0.000831311861
71,644846116000.0,3.141366921,0.000597868575,3.136736387,0.00230814139,3.1314072040000003,0.00079686186
72,649731314000.0,3.1415834329999996,0.000489942621,3.1370842649999995,0.000707003714,3.1320176429999997,0.000864299774
73,654616512000.0,3.141678373,0.000526069775,3.137116615,0.000837830393,3.131838927,0.00081935997
74,659501710000.0,3.141781313,0.00065304922,3.13727239,0.00095014439,3.13201456,0.00107288013
75,664386908000.0,3.142082608,0.000505811602,3.1375498540000004,0.000698156673,3.131826653,0.000812781563
76,669272106000.0,3.1419039930000006,0.00056533771,3.1371446710000006,0.000699558462,3.1318792399999995,0.000788852306
77,674157303000.0,3.1420402450000005,0.000496139796,3.137275201,0.000726434636,3.13194759,0.000920223308
78,679042501000.0,3.141657061,0.000488925864,3.137207927,0.000695849526,3.131988613,0.000813846494
79,683927699000.0,3.142037166,0.000688130793,3.1376638949999998,0.000928118073,3.1322902499999996,0.000963447483
80,688812897000.0,3.1420374349999998,0.000536209588,3.1372212069999996,0.000686007213,3.1319996320000003,0.000762735737
81,693698095000.0,3.1421216529999993,0.000535075443,3.1373414059999996,0.000694097163,3.132100025,0.000767435069
82,698583293000.0,3.142048116,0.00050865113,3.137388043,0.000799335834,3.131837732,0.0008884812
83,703468490000.0,3.1418809459999997,0.000496042096,3.137074564,0.000681086985,3.13212262,0.000894526592
84,708353688000.0,3.141963743,0.000661147602,3.1371350110000003,0.000915801326,3.132026492,0.00103455963
85,713238886000.0,3.1417158020000002,0.0005488006,3.137121692,0.000725648633,3.1320636200000003,0.000784376443
86,718124084000.0,3.142174944,0.000530104846,3.1375550050000003,0.000686687957,3.1320655470000007,0.000819002312
87,723009282000.0,3.1420357780000003,0.000531195311,3.1371262389999997,0.000847543837,3.131829611,0.000965129292
88,727894480000.0,3.142124731,0.000493002805,3.137228151,0.000702823519,3.131889937000001,0.000824385212
89,732779678000.0,3.1418451500000004,0.000605540693,3.1371449599999996,0.00206461085,3.131720612,0.000787986476
90,737664875000.0,3.141857672,0.000528886831,3.137400102,0.000711719985,3.132127801,0.0008084486
91,742550073000.0,3.141923249,0.000538362821,3.1374119929999997,0.000695247905,3.1320445660000003,0.000788909842
92,747435271000.0,3.141860284,0.000532217443,3.137451093,0.000833192907,3.132118011,0.000917367074
93,752320469000.0,3.1422270860000006,0.000580568965,3.137778221,0.000860648912,3.1319805229999997,0.00107831255
94,757205667000.0,3.142390889,0.00066988427,3.1373386109999997,0.00077478832,3.131999189,0.000790309771
95,762090865000.0,3.1425026540000003,0.000519768065,3.137450822,0.000717438761,3.1320572780000004,0.000781338013
96,766976063000.0,3.142185079,0.000509062725,3.137378751,0.000713752652,3.1320530159999995,0.000898704934
97,771861260000.0,3.142485878,0.000544953455,3.137743741,0.000781378078,3.1323567959999994,0.000788105487
98,776746458000.0,3.1425123839999998,0.000514717198,3.137287605,0.000776835237,3.1327925199999997,0.00103568924
99,781631656000.0,3.142570849,0.000545767266,3.137387071,0.000691276058,3.1329054089999997,0.000788203088
100,786516854000.0,3.142662911,0.000582339218,3.137555949,0.000698153734,3.1327397019999994,0.00176733532
101,791402052000.0,3.142511514,0.000499340229,3.137243315,0.000708939317,3.1329009599999997,0.000950213816
102,796287250000.0,3.142618328,0.000595462698,3.1373319590000004,0.000844358969,3.13234307,0.000844173832
103,801172447000.0,3.1424067389999997,0.000748651723,3.1373428870000004,0.00094239957,3.132410348,0.00104519096
104,806057645000.0,3.142484465,0.000499458966,3.137792551,0.000675679769,3.132510562,0.000805884469
105,810942843000.0,3.142043393,0.000550590341,3.137458198,0.000684358799,3.132312903,0.000764925864
106,815828041000.0,3.1421441079999997,0.000486933683,3.137572922,0.000766865709,3.132390494,0.000961509822
107,820713239000.0,3.142029118,0.000488148452,3.137617604,0.000695331271,3.1323137240000003,0.00195504554
108,825598437000.0,3.1419872349999998,0.000666174497,3.1378589069999996,0.000936109099,3.131996054,0.000966933868
109,830483635000.0,3.1420688649999997,0.000535993014,3.137894622,0.000683356429,3.131926919,0.000752581924
110,835368832000.0,3.142014321,0.000559691693,3.137955178,0.000681673327,3.1319991400000005,0.000753581402
111,840254030000.0,3.142382532,0.000502726832,3.1383021070000003,0.000785889104,3.131922749,0.00314587112
112,845139228000.0,3.1423824829999996,0.000512665285,3.137885748,0.000683975505,3.1324025190000007,0.000890487314
113,850024426000.0,3.142490228,0.000664133616,3.137996523,0.000930588682,3.1324491340000002,0.00100606979
114,854909624000.0,3.1422715190000003,0.00061035225,3.1379902379999995,0.000733905357,3.132448514,0.000821345758
115,859794822000.0,3.142754434,0.00055388156,3.1381635109999992,0.000676803732,3.1326888360000003,0.000828109076
116,864680020000.0,3.14281507,0.000509550695,3.137647564,0.000814667025,3.132449095,0.000966216582
117,869565217000.0,3.1428421099999992,0.000495905743,3.1377345559999994,0.000769325723,3.1325431129999997,0.0008881842
118,874450415000.0,3.1430327049999995,0.00061017616,3.1379640829999995,0.000772785095,3.132443201,0.000769679761
119,879335613000.0,3.1428567889999997,0.000502821613,3.137600823,0.000698074272,3.1325026190000003,0.000816432805
120,884220811000.0,3.1429740440000002,0.000542932165,3.137712988,0.000684943025,3.1319846549999997,0.000802201282
121,889106009000.0,3.1427915300000007,0.000504991833,3.137744484,0.000766195026,3.1320586379999993,0.00083652147
122,893991207000.0,3.142948533,0.000533599012,3.13810833,0.000869690111,3.1322063249999994,0.00108716317
123,898876404000.0,3.1429598060000004,0.000675101928,3.137903623,0.000837821646,3.1320470839999994,0.000781657547
124,903761602000.0,3.1430551230000003,0.000566157645,3.138033429,0.000706069726,3.1321635050000003,0.000785008227
125,908646800000.0,3.143110955,0.000491003269,3.1382110839999995,0.000725224391,3.1321743579999994,0.000922547439
126,913531998000.0,3.143041192,0.000523594735,3.1385087079999994,0.000830252472,3.1325060959999997,0.000779483117
127,918417196000.0,3.143152228,0.000499437507,3.1385930319999997,0.000791879951,3.132404448,0.00103071065
128,923302394000.0,3.143107736,0.000538578327,3.138691766,0.000697345765,3.1325159769999997,0.000760728967
129,928187592000.0,3.1435031740000006,0.000591971173,3.139090933,0.000690027225,3.132581962,0.000790090263
130,933072789000.0,3.143446579,0.000493234302,3.13877468,0.000696854405,3.1330917760000006,0.000953725049
131,937957987000.0,3.1435698610000005,0.00053826398,3.1389021990000003,0.000820386517,3.1331609900000004,0.000815456145
132,942843185000.0,3.1435049820000005,0.000674400434,3.139010409,0.000941505637,3.133214896,0.00102267563
133,947728383000.0,3.143542375,0.000539098914,3.1390734699999996,0.000677716803,3.1334805880000003,0.000784544877
134,952613581000.0,3.1436281069999996,0.000539878066,3.138497574,0.000677932676,3.13376603,0.000765836513
135,957498779000.0,3.143661604,0.000502628707,3.1385998720000003,0.000772907797,3.133858227,0.000972395734
136,962383977000.0,3.1439097479999996,0.000494284996,3.1388777589999997,0.000684547234,3.133833179,0.000923464549
137,967269174000.0,3.1437885110000003,0.00061770343,3.138543897,0.000918351499,3.133955964,0.000976052227
138,972154372000.0,3.143892,0.000545594354,3.138641934,0.000679719364,3.1339587819999997,0.000747258119
139,977039570000.0,3.1437625080000005,0.000595332523,3.1387059969999997,0.000677233269,3.134021653,0.0007733256
140,981924768000.0,3.1439188030000005,0.000495470755,3.1389290729999995,0.000810776636,3.134148736,0.00088094389
141,986809966000.0,3.143960904,0.000514549918,3.1387034299999996,0.000733336853,3.133990368,0.00085375207
142,991695164000.0,3.144016047,0.000708840533,3.1388049949999997,0.000872406174,3.1340723090000004,0.000969489857
143,996580362000.0,3.144140634,0.000526691742,3.139009685,0.000728057951,3.1340709469999997,0.00082494889
144,1001465560000.0,3.1440457970000004,0.00056687836,3.139356769,0.000673699818,3.1338499739999994,0.000818650997
145,1006350760000.0,3.144154019,0.00050458064,3.139451238,0.000816184757,3.133795432,0.000989287904
146,1011235960000.0,3.1440813690000002,0.000508561613,3.1395406049999997,0.000767571323,3.1338923129999996,0.000950950609
147,1016121150000.0,3.144361653,0.000688501921,3.139853475,0.000788458929,3.133972742,0.000770040215
148,1021006350000.0,3.1443758539999997,0.000489219399,3.140001485,0.000694128482,3.133942331,0.000788875303
149,1025891550000.0,3.144472631,0.000529250119,3.140121962,0.000688959704,3.133118306,0.000786477899
150,1030776750000.0,3.144513436,0.000511527949,3.140289323,0.000814031541,3.1331797850000003,0.000812256326
151,1035661940000.0,3.144507116,0.000488276585,3.1403547699999996,0.000755424887,3.133452154,0.00106413024
152,1040547140000.0,3.144617332,0.000676783667,3.140415953,0.000837789616,3.1333396300000005,0.000815384756
153,1045432340000.0,3.1446218710000005,0.000571887335,3.140518164,0.000697099378,3.1334406340000003,0.000779108636
154,1050317540000.0,3.1449129660000006,0.000493108858,3.1408267729999997,0.000697788253,3.1334701459999996,0.000941792647
155,1055202740000.0,3.1448493070000003,0.000522195983,3.140535599,0.000893261128,3.133554979,0.000800303247
156,1060087930000.0,3.1449609830000003,0.00050732731,3.140645604,0.000776637203,3.1335889210000003,0.00098940577
157,1064973130000.0,3.1449188950000004,0.000546088328,3.140757991,0.000681429625,3.1336566049999997,0.000756200165
158,1069858330000.0,3.1449747930000003,0.000563959917,3.1405043669999997,0.000685550027,3.133821153,0.000766654295
159,1074743530000.0,3.1442268540000002,0.000510513792,3.1404672479999998,0.000699050392,3.134572945,0.000950912951
160,1079628720000.0,3.1442649759999997,0.00051144934,3.1405611529999997,0.000804005407,3.134647699,0.00080467007
161,1084513920000.0,3.144446894,0.000616249767,3.140793137,0.000930985149,3.134648408,0.0010087824
162,1089399120000.0,3.144322087,0.00060395399,3.140498984,0.000700862965,3.1348081519999997,0.000759839043
163,1094284320000.0,3.144413932,0.0005240329,3.139562775,0.000694054287,3.134756863,0.000758196863
164,1099169520000.0,3.1443287619999998,0.000480832829,3.1396415689999997,0.000812064026,3.1348246420000003,0.000988742736
165,1104054710000.0,3.1444847339999997,0.0004957119,3.1398555920000004,0.000711725971,3.1349037269999998,0.000890483138
166,1108939910000.0,3.1445028059999998,0.000561774926,3.139706753,0.000867612006,3.13479566,0.000990790539
167,1113825110000.0,3.1445661419999995,0.000526560921,3.1398109690000005,0.000688355227,3.1339709510000002,0.000743970524
168,1118710310000.0,3.144667237,0.000587283796,3.1399950730000006,0.000689512638,3.134006379,0.000797325443
169,1123595510000.0,3.145398038,0.000484235507,3.139813115,0.000806610233,3.134215621,0.000964237087
170,1128480700000.0,3.145493244,0.000536881901,3.1398877430000005,0.000756473692,3.1341270110000004,0.000798026865
171,1133365900000.0,3.1454631330000002,0.000688642292,3.1399863630000002,0.000913108283,3.134211306,0.000925448614
172,1138251100000.0,3.14572042,0.000487830697,3.140277803,0.000684720891,3.1342834789999996,0.000785194062
173,1143136300000.0,3.145737311,0.000558288902,3.1411019600000003,0.000670437717,3.134318709,0.000803546586
174,1148021490000.0,3.1458402550000004,0.000530158462,3.1412204609999996,0.000885440692,3.1343778719999995,0.00104968518
175,1152906690000.0,3.1459021320000002,0.000483241498,3.141398396,0.000743702227,3.134461295,0.000970431043
176,1157791890000.0,3.145911728,0.000686988179,3.1413941629999997,0.000835656371,3.134672196,0.000787076982
177,1162677090000.0,3.1460105100000004,0.00050963219,3.141433938,0.000688023016,3.135471002,0.000780585912
178,1167562290000.0,3.1460471780000003,0.000550962593,3.141552175,0.000658912449,3.135559848,0.000817921044
179,1172447480000.0,3.1462946,0.000525055962,3.141842343,0.000872151074,3.135630966,0.000827181056
180,1177332680000.0,3.146258511,0.000495402606,3.1416092620000002,0.000690507282,3.135756976,0.000995408169
181,1182217880000.0,3.1463610930000003,0.000697116704,3.1417087500000003,0.000781610255,3.1357653539999997,0.00082505317
182,1187103080000.0,3.146373875,0.000539241377,3.1418519940000005,0.000676058424,3.135853695,0.0007907014
183,1191988280000.0,3.146428307,0.000515576671,3.141961754,0.000672909808,3.1360016120000003,0.000973051871
184,1196873470000.0,3.146481895,0.0005511152,3.141910555,0.000931889697,3.135903002,0.000876331213
185,1201758670000.0,3.146526332,0.000509877158,3.1420078649999996,0.00081621663,3.135964547,0.000957457506
186,1206643870000.0,3.146691797,0.000624334327,3.1422388409999997,0.000717868135,3.136018949,0.000750217462
187,1211529070000.0,3.146612963,0.000499559037,3.1420137859999997,0.000693296952,3.1361738079999997,0.000760903599
188,1216414260000.0,3.1466948130000003,0.00050700474,3.1420801329999994,0.000694111855,3.136109662,0.000939272909
189,1221299460000.0,3.1466802990000002,0.000526024148,3.1421884329999994,0.000819211073,3.136185994,0.000800167631
190,1226184660000.0,3.146792095,0.000535623861,3.142362322,0.000864194531,3.1362739609999997,0.000985206882
191,1231069860000.0,3.146824108,0.000658722855,3.1422340159999997,0.000729939984,3.1362326269999996,0.000748604762
192,1235955060000.0,3.146879559,0.000532765597,3.142322598,0.000704276331,3.1362799909999994,0.00076220139
193,1240840250000.0,3.146990755,0.000493584552,3.1425107299999997,0.000814018112,3.13634446,0.00103612588
194,1245725450000.0,3.146943371,0.00056007867,3.1423820350000002,0.000846742327,3.136527267,0.000811227344
195,1250610650000.0,3.147040178,0.000533105454,3.1424482980000006,0.000810069501,3.1364558760000003,0.000957621802
196,1255495850000.0,3.147056657,0.000530845613,3.1425612490000003,0.000692493268,3.136546645,0.000770649538
197,1260381050000.0,3.1472401939999997,0.000541182834,3.1427960340000003,0.000700941118,3.136633271,0.000778603498
198,1265266240000.0,3.1472599729999997,0.000503570838,3.1426337080000004,0.00073101438,3.1367035569999997,0.00106374012
199,1270151440000.0,3.1473522729999996,0.000580209322,3.1427399,0.00073744439,3.136746347,0.000770557202
200,1275036640000.0,3.147447127,0.000644733963,3.1429283759999995,0.000848255579,3.136842188,0.000875377553
201,1279921840000.0,3.147446374,0.000543001891,3.142928072,0.000680259585,3.137023272,0.000799233419
202,1284807030000.0,3.1475401419999995,0.000525960666,3.142965208,0.000756799129,3.136953642,0.000764279332
203,1289692230000.0,3.147590126,0.000551853487,3.1430904600000003,0.000889875929,3.137042151,0.00108434541
204,1294577430000.0,3.147799465,0.000535542506,3.143353868,0.000659152725,3.137134567,0.000896747496
205,1299462630000.0,3.147781117,0.000621042118,3.1431685810000003,0.000780877922,3.137271314,0.000815755075
206,1304347830000.0,3.147878786,0.000527828352,3.143265485,0.000664868462,3.137266409,0.000842280298
207,1309233020000.0,3.147944357,0.00052723129,3.1434307240000003,0.000672818072,3.137359638,0.000812688437
208,1314118220000.0,3.1479868189999998,0.00055934829,3.1435208450000003,0.000921775022,3.137502309,0.000907610988
209,1319003420000.0,3.1480536129999996,0.00059589031,3.143487441,0.000699398038,3.137441213,0.000847313575
210,1323888620000.0,3.1481155289999996,0.000693767504,3.1435944179999997,0.000777200769,3.1375034059999996,0.000806768581
211,1328773820000.0,3.148285016,0.000491472775,3.143817908,0.000684902189,3.1375794470000002,0.000802919191
212,1333659010000.0,3.148233753,0.000512708266,3.143627905,0.000696529098,3.13772204,0.000951466495
213,1338544210000.0,3.148321303,0.000568988286,3.143696015,0.000941669509,3.137668721,0.0010030802
214,1343429410000.0,3.1483424930000004,0.000494399471,3.143813316,0.000749804692,3.1377414299999997,0.000897830286
215,1348314610000.0,3.148425783,0.000694357769,3.1439508720000005,0.000713992621,3.137840688,0.000773919171
216,1353199800000.0,3.148473012,0.000512115193,3.1438593540000004,0.000719508376,3.1378322030000003,0.000824718782
217,1358085000000.0,3.148533388,0.000522370793,3.1439532110000004,0.00068588732,3.1378753230000003,0.00090263659
218,1362970200000.0,3.1486574710000004,0.000579564641,3.144144391,0.000885859004,3.137951575,0.000816815232
219,1367855400000.0,3.148619903,0.000503509408,3.14402753,0.000734021843,3.1381134000000004,0.000906445455
220,1372740600000.0,3.14871441,0.000699888157,3.14409544,0.000705938148,3.138057632,0.000792753001
221,1377625790000.0,3.148753815,0.000507722969,3.1442235870000004,0.000725433562,3.138147245,0.000830976299
222,1382510990000.0,3.148906444,0.000494654851,3.1444367380000005,0.000706407486,3.1382567270000004,0.00107219961
223,1387396190000.0,3.14895433,0.000633274336,3.1443273790000004,0.0009285864,3.1383385230000003,0.000775555687
224,1392281390000.0,3.149054923,0.0005275272,3.1444439930000003,0.000774672826,3.1383921510000006,0.000815425416
225,1397166590000.0,3.149188585,0.000585985477,3.144649532,0.000694069851,3.138499696,0.000813883001
226,1402051780000.0,3.14919484,0.000475279319,3.144641964,0.000802397669,3.138683026,0.000758136999
227,1406936980000.0,3.149296788,0.000488726624,3.144688788,0.000717046053,3.138653365,0.00106158436
228,1411822180000.0,3.1493730340000003,0.000616230899,3.144825105,0.000800400844,3.138748958,0.000776850969
229,1416707380000.0,3.149549725,0.000577826807,3.1450623299999996,0.000767370971,3.1388642420000004,0.0008237727
230,1421592570000.0,3.149559528,0.000624004968,3.1449181829999993,0.000688574316,3.1389977620000002,0.00088737381
231,1426477770000.0,3.1496579739999997,0.000484016469,3.1450149929999993,0.000843049334,3.1390019909999998,0.000796134751
232,1431362970000.0,3.149748009,0.000515116035,3.145185735,0.000887965339,3.139102251,0.00108972569
233,1436248170000.0,3.1497613840000005,0.000652662964,3.1452313399999996,0.000745600498,3.13924538,0.000793269998
234,1441133370000.0,3.149828242,0.000528251492,3.14521644,0.000721016856,3.139200524,0.000791792676
235,1446018560000.0,3.149881777,0.000552618325,3.145319828,0.000711314457,3.139249767,0.000911970389
236,1450903760000.0,3.150014329,0.000514550658,3.1455161860000005,0.000762127972,3.139326626,0.000822220708
237,1455788960000.0,3.1499916580000002,0.00050051195,3.145367566,0.000857669947,3.139447691,0.00104724684
238,1460674160000.0,3.150072626,0.000627703422,3.1454401130000003,0.000735961116,3.1394015289999997,0.000753797331
239,1465559360000.0,3.150124171,0.000655581204,3.1455739540000005,0.000716554029,3.1394726189999997,0.000774081463
240,1470444550000.0,3.1501658830000006,0.000531890906,3.145665355,0.000714131201,3.1395683099999996,0.000905405981
241,1475329750000.0,3.1502220540000003,0.000514188389,3.1456113110000006,0.000841265972,3.1395635869999996,0.000833906943
242,1480214950000.0,3.1502925,0.000586162261,3.145716495,0.000949764133,3.139608911,0.00103587668
243,1485100150000.0,3.150429561,0.000555473754,3.1459112840000003,0.000670323793,3.139693834,0.000812414579
244,1489985340000.0,3.1504264920000002,0.000622865138,3.145816138,0.000693182735,3.1398450070000004,0.000793063619
245,1494870540000.0,3.150533961,0.000526612255,3.1459030859999997,0.000757870067,3.139822344,0.00100053433
246,1499755740000.0,3.150622982,0.000483756385,3.146057702,0.000717637752,3.1399196849999997,0.000862221391
247,1504640940000.0,3.1507424110000004,0.000593454394,3.1462328619999997,0.000939740262,3.140044145,0.000860337115
248,1509526140000.0,3.1508168490000004,0.000588103027,3.1461848249999997,0.000676300985,3.1401298310000003,0.000790244592
249,1514411330000.0,3.150926389,0.000657155549,3.1463141699999997,0.00068627263,3.140189275,0.000782449658
250,1519296530000.0,3.151087697,0.000481824604,3.146536047,0.000841901061,3.140311991,0.000953584567
251,1524181730000.0,3.151113169,0.00048208787,3.146521297,0.000730232096,3.1404946809999994,0.000992197481
252,1529066930000.0,3.151225837,0.00063848842,3.146596051,0.000875299112,3.1404893289999998,0.000860270652
253,1533952130000.0,3.1513221590000002,0.000524137894,3.146749046,0.00069563935,3.140582119,0.000779720266
254,1538837320000.0,3.1514522670000007,0.000635573499,3.1469452030000005,0.000702909167,3.140708144,0.000880537948
255,1543722520000.0,3.1514987450000005,0.000503930555,3.146859691,0.000836345731,3.140820549,0.000914502063
256,1548607720000.0,3.1515992280000003,0.000517494723,3.1469646730000003,0.000673818591,3.140842691,0.000912410494
257,1553492920000.0,3.1517144490000004,0.000684937274,3.1471446710000004,0.000861903067,3.140946528,0.000812459262
258,1558378110000.0,3.151722088,0.000499059514,3.1471468309999997,0.000693199095,3.1410910750000007,0.000777676868
259,1563263310000.0,3.151810204,0.00056944849,3.147174492,0.000693857403,3.14168182,0.000892079319
260,1568148510000.0,3.151887875,0.000503415005,3.147299051,0.000901486597,3.1417477840000005,0.000943007016
261,1573033710000.0,3.152000229,0.000493355726,3.1474751619999997,0.000737041656,3.141846279,0.00103729417
262,1577918910000.0,3.15200998,0.000658854492,3.147358218,0.000839695962,3.1419518899999996,0.000771206418
263,1582804100000.0,3.1520947310000005,0.000490930024,3.147442183,0.000694751084,3.141941671,0.00079826359
