,freq,ref_ind_0deg,ref_ind_err_0deg,ref_ind_180deg,ref_ind_err_180deg,ref_ind_90deg,ref_ind_err_90deg
286,1695163650000.0,3.14931992,0.00123161177,3.15266934,0.000518808582,3.1405927,0.00265021601
287,1700048850000.0,3.14950124,0.00102397257,3.15367148,0.000650337474,3.14074608,0.00384847212
288,1704934050000.0,3.14947848,0.00106248162,3.15299474,0.000520207576,3.1410123,0.00289345492
289,1709819250000.0,3.14955261,0.0010517335,3.152826,0.000557796627,3.14087373,0.00294403873
290,1714704450000.0,3.14983125,0.00142721113,3.15401792,0.000570248418,3.14093509,0.00292570931
291,1719589640000.0,3.14962076,0.00109716258,3.15327069,0.000541860232,3.14122771,0.00322568103
292,1724474840000.0,3.14985974,0.00101084482,3.1530887,0.000582264209,3.14106152,0.00352800366
293,1729360040000.0,3.15003431,0.00103930025,3.15409997,0.00052636439,3.1411108,0.00330016073
294,1734245240000.0,3.14985281,0.0012186926,3.15354809,0.000621115717,3.14146247,0.00270489245
295,1739130430000.0,3.15005422,0.00134079093,3.15329512,0.000512180541,3.14121564,0.00277501786
296,1744015630000.0,3.15013537,0.00103830855,3.1540944,0.000660220492,3.14138134,0.00371041181
297,1748900830000.0,3.1500805,0.00101581679,3.15387537,0.000545590926,3.1415695,0.00279925782
298,1753786030000.0,3.15026533,0.00101055307,3.1534989,0.000518982138,3.14141342,0.00336219359
299,1758671230000.0,3.15036446,0.00139256142,3.15417308,0.000600437245,3.14157623,0.00281023003
300,1763556420000.0,3.15029077,0.00113338138,3.1541821,0.000562310955,3.1416747,0.00282479704
301,1768441620000.0,3.15053918,0.00103856107,3.15373975,0.000655660779,3.14180419,0.00370862248
302,1773326820000.0,3.15063543,0.00100607689,3.15430444,0.000538314723,3.14180702,0.00303322578
303,1778212020000.0,3.15057276,0.00113562456,3.15448566,0.000533858615,3.14196801,0.0028809843
304,1783097220000.0,3.15091132,0.00139376748,3.15410425,0.000552077655,3.14207723,0.00275977677
305,1787982410000.0,3.1509111,0.00107937414,3.15446765,0.000683414703,3.14211325,0.00313236902
306,1792867610000.0,3.15096154,0.00109382813,3.1549382,0.000568165623,3.14227858,0.0029226187
307,1797752810000.0,3.15116126,0.00104643416,3.15447103,0.000546255685,3.1423955,0.00360648146
308,1802638010000.0,3.15119005,0.00132561619,3.15462383,0.00053784616,3.14250713,0.00268176383
309,1807523200000.0,3.15135374,0.00111564325,3.15531371,0.000536998266,3.14254395,0.00270088518
310,1812408400000.0,3.15133482,0.00114283382,3.15472365,0.00071372415,3.14279656,0.00345094897
311,1817293600000.0,3.15152643,0.0011000349,3.15486976,0.000562051695,3.14273189,0.0028011051
312,1822178800000.0,3.15163263,0.0011085906,3.15563,0.000549886694,3.14281807,0.00349672341
313,1827064000000.0,3.15161239,0.00131179319,3.15506184,0.000532065305,3.1431463,0.00272379858
314,1831949190000.0,3.15182868,0.00104208459,3.15510356,0.000659450159,3.1429007,0.00276894395
315,1836834390000.0,3.15184042,0.00131889543,3.15575621,0.000635450952,3.14308027,0.00321019082
316,1841719590000.0,3.15187873,0.00103173636,3.15540094,0.000583468792,3.14324591,0.00361466106
317,1846604790000.0,3.15198032,0.00111317469,3.15524254,0.000535736935,3.14315733,0.00305527942
318,1851489990000.0,3.15204662,0.00108726668,3.15600211,0.0005396349,3.143328,0.00293131254
319,1856375180000.0,3.1520443,0.00114912673,3.15568731,0.000741413619,3.14343421,0.00316975633
320,1861260380000.0,3.15224607,0.00122325263,3.15548373,0.000536105546,3.14339644,0.00283220505
321,1866145580000.0,3.15233107,0.00103189282,3.15626899,0.00058014908,3.14347636,0.00391167199
322,1871030780000.0,3.15217125,0.0011608354,3.15587258,0.000534724769,3.14368217,0.00266001961
323,1875915970000.0,3.15260473,0.00103747449,3.15580967,0.000570338723,3.14359727,0.00288660042
324,1880801170000.0,3.15257167,0.00137230207,3.15638883,0.00066812472,3.14380601,0.00328798328
325,1885686370000.0,3.15255784,0.00106604112,3.15630075,0.000585136338,3.14401178,0.00321349111
326,1890571570000.0,3.15292494,0.00103291636,3.15613889,0.000581505923,3.1438709,0.00364129058
327,1895456770000.0,3.15289772,0.00104934122,3.15657242,0.000567943176,3.14419597,0.00295856686
328,1900341960000.0,3.15293204,0.00117965898,3.1567481,0.000679358043,3.14429491,0.00294872932
329,1905227160000.0,3.15312003,0.00130359787,3.15636153,0.000577134161,3.14429381,0.00293639309
330,1910112360000.0,3.15328205,0.00102280501,3.15690026,0.000664633792,3.14444563,0.00373153761
331,1914997560000.0,3.15322167,0.00112396959,3.15706507,0.000562558077,3.1445357,0.00268227109
332,1919882760000.0,3.1535188,0.0010427202,3.15674908,0.000577239119,3.14471836,0.00317345334
333,1924767950000.0,3.153666,0.0014537356,3.15721653,0.00067438615,3.14473237,0.00294066865
334,1929653150000.0,3.15354775,0.00113222348,3.15742208,0.000640582075,3.14494701,0.00274289209
335,1934538350000.0,3.15391187,0.00105836615,3.1572262,0.000616566792,3.14498503,0.0037990856
336,1939423550000.0,3.15392264,0.00105684165,3.15736877,0.0005539022,3.14505128,0.002736858
337,1944308740000.0,3.15408633,0.00121581921,3.1578686,0.000618681372,3.14528047,0.00300086407
338,1949193940000.0,3.15419299,0.00140100209,3.15751729,0.000586210402,3.14528055,0.00280504779
339,1954079140000.0,3.15429554,0.000999128448,3.15762869,0.000704537744,3.14536414,0.00306688332
340,1958964340000.0,3.154329,0.00109367894,3.15816903,0.000563499996,3.14547818,0.0031226705
341,1963849540000.0,3.15435018,0.00105255566,3.15776407,0.000577568609,3.14568945,0.00344017705
342,1968734730000.0,3.15468329,0.00138341123,3.15798843,0.000642338176,3.14567166,0.00277599105
343,1973619930000.0,3.15448712,0.00115353107,3.15835203,0.00060599374,3.14584185,0.00266473399
344,1978505130000.0,3.15467715,0.00107669687,3.15814373,0.000729828585,3.1459932,0.00376197595
345,1983390330000.0,3.15490357,0.00106972271,3.15816396,0.000549469873,3.14586841,0.00281555775
346,1988275530000.0,3.15477643,0.00118274234,3.1586353,0.000546937025,3.14618774,0.00345055778
347,1993160720000.0,3.15490493,0.00144783125,3.15847405,0.00063559593,3.14612608,0.00278159316
348,1998045920000.0,3.15512905,0.00106561022,3.15835473,0.000730117575,3.14617287,0.00269948069
349,2002931120000.0,3.15527444,0.00114423142,3.15902993,0.000629017168,3.14642339,0.00352824935
350,2007816320000.0,3.15510082,0.00105329186,3.15868537,0.000646682282,3.14649862,0.00353184219
351,2012701510000.0,3.15554239,0.00128988433,3.15878384,0.000637977272,3.14649364,0.00303466217
352,2017586710000.0,3.15559584,0.00115525528,3.15930546,0.00063636242,3.14667507,0.00284379331
353,2022471910000.0,3.15551684,0.00118841973,3.15912523,0.000758334121,3.14701725,0.00340868077
354,2027357110000.0,3.15599008,0.00114925575,3.15920625,0.000565008333,3.14676601,0.0028936257
355,2032242310000.0,3.15588868,0.00114631899,3.15947099,0.000589220916,3.14710103,0.00369660357
356,2037127500000.0,3.15606258,0.00130334243,3.15969721,0.000626704392,3.14727608,0.00273282677
357,2042012700000.0,3.15633679,0.00110755769,3.15948083,0.000711070796,3.14719608,0.00283373925
358,2046897900000.0,3.15643647,0.00132736045,3.159897,0.000645839966,3.14759042,0.00343949596
359,2051783100000.0,3.15642131,0.00110924743,3.16008884,0.000663837622,3.14759103,0.00328627318
360,2056668300000.0,3.15671857,0.00120315901,3.15988993,0.000610460137,3.14777675,0.00323824918
361,2061553490000.0,3.15691571,0.00109007702,3.16044293,0.000637611202,3.14781265,0.00286179951
362,2066438690000.0,3.15664727,0.00136418979,3.16031768,0.000758290072,3.14806636,0.00281563071
363,2071323890000.0,3.15711155,0.00120050734,3.16031098,0.000581647825,3.14806751,0.00287461754
364,2076209090000.0,3.15715292,0.00104606075,3.16058254,0.000675478919,3.14805085,0.00370939997
365,2081094280000.0,3.15706373,0.00111459027,3.1607032,0.000635513574,3.14843804,0.00270620715
366,2085979480000.0,3.15733018,0.00102960433,3.16069848,0.00065532968,3.14820528,0.00308832848
367,2090864680000.0,3.15741298,0.00150044234,3.16082063,0.000637758309,3.14850834,0.00305256289
368,2095749880000.0,3.15749252,0.00106132405,3.1611474,0.00075081418,3.14860908,0.00285658468
369,2100635080000.0,3.15750735,0.00104858355,3.16091018,0.000645185393,3.14856258,0.00379455833
370,2105520270000.0,3.15784544,0.00111164096,3.16115006,0.000575424384,3.14877085,0.00297390725
371,2110405470000.0,3.15766691,0.00133098053,3.16137991,0.000678935002,3.14891443,0.00279738871
372,2115290670000.0,3.15782019,0.00133271138,3.16125699,0.000594518432,3.14915037,0.00286945567
373,2120175870000.0,3.15817736,0.00104146393,3.16152503,0.000742064312,3.14893147,0.00373511186
374,2125061060000.0,3.15795047,0.00110780563,3.16167106,0.000670427479,3.14941076,0.00284240998
375,2129946260000.0,3.15832446,0.00114596194,3.16170962,0.000658704457,3.14947087,0.00333510433
376,2134831460000.0,3.15846514,0.00153945695,3.16175808,0.000679936009,3.14940583,0.00293534025
377,2139716660000.0,3.15857677,0.00118422235,3.162172,0.000806103385,3.14982872,0.00271932763
378,2144601860000.0,3.15868797,0.00108533117,3.1621283,0.000700194576,3.14971065,0.00379876002
379,2149487050000.0,3.15888687,0.00106504778,3.16217229,0.000627604667,3.14989748,0.00304325167
380,2154372250000.0,3.15913988,0.00148255131,3.16266425,0.000683925292,3.15002923,0.0030165941
381,2159257450000.0,3.15894024,0.00134349802,3.1623668,0.000680691683,3.15024032,0.00269280927
382,2164142650000.0,3.15942517,0.00101188722,3.16264244,0.000893792571,3.15021491,0.00328674156
383,2169027850000.0,3.15945278,0.00113077848,3.16295382,0.000711409394,3.15041032,0.00303254092
384,2173913040000.0,3.15945303,0.00113578063,3.16285753,0.000609644391,3.15068785,0.00354489996
385,2178798240000.0,3.15983516,0.00143013114,3.1630413,0.000644632957,3.15043635,0.00267478831
386,2183683440000.0,3.15971118,0.00106049866,3.16317809,0.000765310099,3.15087462,0.00260086806
387,2188568640000.0,3.15988169,0.00113765149,3.16336374,0.000758116699,3.15086933,0.00378296582
388,2193453830000.0,3.16000743,0.00107252165,3.16326063,0.000662322239,3.15092801,0.00275529288
389,2198339030000.0,3.16012977,0.00126936062,3.16364537,0.000691323923,3.15113881,0.00353134277
390,2203224230000.0,3.16004281,0.00133198629,3.16361525,0.000700322293,3.15113489,0.00285558892
391,2208109430000.0,3.16037187,0.00113198136,3.16361075,0.000735617223,3.151349,0.00297895019
392,2212994630000.0,3.16061113,0.00117369233,3.16421147,0.000694546694,3.15137251,0.00347464541
393,2217879820000.0,3.16034565,0.00113356277,3.1638565,0.000714786302,3.15174714,0.00361665641
394,2222765020000.0,3.16086808,0.00133831697,3.16406515,0.000628666995,3.15162723,0.0028600808
395,2227650220000.0,3.16086164,0.00115627232,3.16437792,0.000788926707,3.151766,0.00279026782
396,2232535420000.0,3.1608704,0.00126713982,3.16434979,0.000824741003,3.15207442,0.00343221781
397,2237420620000.0,3.1611862,0.00117596761,3.16449471,0.000682116211,3.15181992,0.00285589974
398,2242305810000.0,3.1612893,0.00129593309,3.16463537,0.000698150476,3.15228494,0.00365324406
399,2247191010000.0,3.16139252,0.00136530916,3.16486519,0.000786173343,3.15237011,0.00271854816
400,2252076210000.0,3.16139064,0.00137536772,3.1647336,0.000947971691,3.15240003,0.00271131365
401,2256961410000.0,3.1619102,0.00122945794,3.16518925,0.000715756299,3.152473,0.00330007531
402,2261846600000.0,3.16160393,0.00112881628,3.16519715,0.000729889497,3.15276592,0.00356750616
403,2266731800000.0,3.16194726,0.00127610232,3.16515382,0.000757723043,3.15301579,0.00323981053
404,2271617000000.0,3.1624224,0.00120726955,3.16559275,0.00088849157,3.15274967,0.00308706763
405,2276502200000.0,3.16208963,0.00147271739,3.16563268,0.000861076594,3.15337668,0.00303161659
406,2281387400000.0,3.16258791,0.00119073877,3.16583434,0.000880928373,3.15333271,0.00285106671
407,2286272590000.0,3.16250647,0.00121479503,3.16578613,0.000747169556,3.15344277,0.004019071
408,2291157790000.0,3.16284264,0.00111784319,3.16623625,0.00085038728,3.15379669,0.00293365438
409,2296042990000.0,3.16281269,0.00130603192,3.16608312,0.00104793034,3.1535993,0.00286925541
410,2300928190000.0,3.16285997,0.00140471543,3.16615203,0.000834204052,3.15392666,0.00317145219
411,2305813390000.0,3.16317182,0.00123425323,3.16662567,0.00104933452,3.15390248,0.00356106138
412,2310698580000.0,3.16290198,0.00132439572,3.16625819,0.00083851238,3.15431048,0.00328475689
413,2315583780000.0,3.16360039,0.00130691862,3.16680472,0.0007890779,3.15416266,0.00335156525
414,2320468980000.0,3.16330803,0.00163032071,3.16666644,0.000995197545,3.15416038,0.00294752566
415,2325354180000.0,3.16358018,0.00119487862,3.16682197,0.000968756266,3.15450734,0.00290537201
416,2330239370000.0,3.16389175,0.00125963123,3.16716806,0.000956481202,3.15421056,0.00388232333
417,2335124570000.0,3.16360306,0.00130647315,3.16699027,0.00101617972,3.15482591,0.00289699698
418,2340009770000.0,3.16406946,0.00150130313,3.16725519,0.00107181947,3.15469926,0.0032855975
419,2344894970000.0,3.16383258,0.00157355321,3.16701914,0.000904019959,3.15496792,0.00289917986
420,2349780170000.0,3.16438023,0.00137552012,3.16755681,0.000958099027,3.15511734,0.00329981776
421,2354665360000.0,3.1640565,0.00143331723,3.16736076,0.00102419155,3.15490564,0.00337266225
422,2359550560000.0,3.16451765,0.00134226823,3.1676566,0.000999517991,3.15528719,0.00362964687
423,2364435760000.0,3.16483972,0.00147010658,3.16800795,0.000995383053,3.15525094,0.00306499521
424,2369320960000.0,3.16428565,0.00132093534,3.16777417,0.00112873715,3.15571186,0.00304432617
425,2374206160000.0,3.16509293,0.00142550799,3.16843686,0.00104705003,3.15565788,0.00407861402
426,2379091350000.0,3.16466519,0.00136029905,3.16814337,0.000971325729,3.15609069,0.0028410746
427,2383976550000.0,3.16541784,0.0015977499,3.16849384,0.00105236162,3.15608015,0.004162649
428,2388861750000.0,3.16553212,0.00168831555,3.16841549,0.000989807914,3.15593565,0.00285199602
429,2393746950000.0,3.1651926,0.00164034722,3.16865042,0.00106882079,3.15645603,0.00280717174
430,2398632140000.0,3.1655337,0.00176047161,3.16906876,0.00115133492,3.15610697,0.00342571099
431,2403517340000.0,3.16553662,0.00156290346,3.16871957,0.00111751105,3.15669502,0.003496669
432,2408402540000.0,3.16639493,0.00163678466,3.16935739,0.00102369413,3.15647742,0.00404533041
433,2413287740000.0,3.1656686,0.00156310061,3.16901344,0.00102884524,3.1568949,0.00309640935
434,2418172940000.0,3.16616621,0.00168450472,3.16950967,0.00115793024,3.15718372,0.00342100007
435,2423058130000.0,3.16651792,0.001557664,3.16963067,0.00123507407,3.15682964,0.00335652419
436,2427943330000.0,3.16619823,0.00147219721,3.16944113,0.00108030302,3.15744601,0.00385279853
437,2432828530000.0,3.16685176,0.00153249351,3.16991525,0.00110849912,3.15714206,0.00296659338
438,2437713730000.0,3.16652552,0.00190289885,3.16975365,0.00112955205,3.15784462,0.00323771321
439,2442598930000.0,3.16705066,0.00161296315,3.17051525,0.00110146988,3.15763493,0.00338391381
440,2447484120000.0,3.16697049,0.00143948384,3.17005447,0.00127468643,3.15752643,0.00342342809
441,2452369320000.0,3.16743174,0.001556788,3.17044149,0.00109953327,3.1579873,0.00384914802
442,2457254520000.0,3.16760638,0.00169932739,3.17080633,0.00108386611,3.15797125,0.00323656987
443,2462139720000.0,3.16703006,0.00174101601,3.17039485,0.00111053252,3.15848499,0.00279229915
444,2467024910000.0,3.16788111,0.00154744691,3.17124398,0.00136902185,3.15778531,0.00319106608
445,2471910110000.0,3.16740147,0.00170223712,3.17063364,0.00122787621,3.15856583,0.00438177657
446,2476795310000.0,3.16798689,0.0014589399,3.17121334,0.00118863467,3.15863227,0.0030287446
447,2481680510000.0,3.16819636,0.00177483997,3.17151737,0.00139490353,3.15862628,0.00350002206
448,2486565710000.0,3.16810544,0.00190815405,3.17124943,0.00122284681,3.15908765,0.00342475312
449,2491450900000.0,3.1684846,0.00175282946,3.17154675,0.0013858122,3.15885128,0.00302695528
450,2496336100000.0,3.16822716,0.00149456341,3.17138739,0.00122144424,3.1597707,0.00369725265
451,2501221300000.0,3.16904652,0.00160274411,3.17220699,0.00120543175,3.15934032,0.00427239032
